timestamp	metric	value
1589491954	mqtt.message.pub_to_sub.latency.qos1.mean	852.0
1589492014	workers.pool2.failed	0
1589491964	errors.user	0
1589491924	systemload.time_offset.mzb_director200_0	0
1589491914	metric_merging_time	20.803
1589491954	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589491934	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589491944	mqtt.connection.reconnects.rps	0.0
1589492004	systemload.interval.mzb_director200_0	10.003969
1589491934	errors.user.rps	0.0
1589491954	mqtt.message.pub_to_sub.latency.qos1.90	1120.0
1589492024	workers.pool2.failed	0
1589491964	systemload.la1.mzb_director200_0	0.8515625
1589491934	mqtt.publisher.qos1.puback.latency.999	4160.0
1589491934	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	3
1589491984	errors.system	0
1589491944	mqtt.message.pub_to_sub.latency.qos1.95	1.2e3
1589492014	systemload.interval.mzb_director200_0	10.004955
1589491964	mqtt.publisher.qos1.puback.latency.min	283
1589491964	mqtt.publisher.qos1.puback.latency.mean	537.0
1589491944	mqtt.publisher.qos1.puback.latency.999	2450.0
1589491924	mqtt.consumer.current_total.rps	0.0
1589491934	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589491954	mqtt.message.pub_to_sub.latency.qos1.min	407
1589491964	mqtt.publisher.qos1.puback.latency.95	783.0
1589491984	logs.written	64
1589491954	mqtt.publisher.qos1.puback.latency.999	3060.0
1589491944	mqtt.consumer.suback.errors	0
1589491994	errors.system	0
1589491934	workers.pool1.ended.rps	0.0
1589492024	systemload.interval.mzb_director200_0	10.004082
1589491964	mqtt.publisher.qos1.puback.latency.999	3110.0
1589491954	mqtt.publisher.qos2.pubcomp.waiting	0
1589491934	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589492004	errors.system	0
1589491944	workers.pool1.ended.rps	0.0
1589492034	systemload.interval.mzb_director200_0	10.005008
1589491954	workers.pool1.ended.rps	0.0
1589492044	systemload.interval.mzb_director200_0	10.005003
1589491964	workers.pool1.ended.rps	0.0
1589491954	mqtt.publisher.qos1.puback.latency.50	537.0
1589491944	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	3
1589491954	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	4
1589491964	mqtt.connection.reconnects	0
1589491954	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589491974	mqtt.publisher.qos1.puback.waiting	0
1589491914	workers.pool1.started	10
1589491934	systemload.time_offset.mzb_director200_0	0
1589491964	mqtt.message.pub_to_sub.latency.qos1.mean	846.0
1589491934	systemload.ram.mzb_director200_0	24.674043244747015
1589491964	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	3
1589492014	errors.system	0
1589491934	blocked.workers	0
1589492034	workers.pool2.failed	0
1589491934	workers.pool2.started.rps	0.0
1589491944	mqtt.message.consumed.total.rps	1000.2974721262225
1589491924	logs.dropped.mailbox_overflow.rps	0.0
1589491934	errors.system.rps	0.0
1589491934	logs.dropped.rate_limiter	0
1589491954	mqtt.connection.reconnects.rps	0.0
1589491964	workers.pool2.ended	0
1589491954	mqtt.message.pub_to_sub.latency.qos1.95	1210.0
1589491914	workers.pool1.ended	10
1589491944	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589491944	mqtt.message.pub_to_sub.latency.qos1.999	4.2e3
1589491924	workers.pool1.started	10
1589491974	mqtt.publisher.qos1.puback.latency.90	684.0
1589491944	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589491954	mqtt.consumer.suback.errors	0
1589492044	workers.pool2.failed	0
1589491924	metric_merging_time	12.578
1589491984	mqtt.publisher.qos1.puback.waiting	0
1589491914	logs.dropped.mailbox_overflow	0
1589492024	errors.system	0
1589491964	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589491934	mqtt.publisher.qos2.pubrec.in.total	0
1589491914	mqtt.publisher.qos1.puback.latency.max	7128
1589491954	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	11.0
1589492034	errors.system	0
1589492044	errors.system	0
1589491994	mqtt.publisher.qos1.puback.waiting	0
1589491914	workers.pool2.failed.rps	0.0
1589492004	mqtt.publisher.qos1.puback.waiting	1
1589491924	workers.pool2.failed.rps	0.0
1589491964	mqtt.publisher.qos1.puback.latency.50	535.0
1589491954	mqtt.message.published.total.rps	999.7445208307407
1589491964	mqtt.publisher.qos2.pubcomp.waiting	0
1589491944	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589491924	mqtt.publisher.qos1.puback.latency.max	6496
1589492054	mqtt.connection.current_total.rps	0.0
1589491994	logs.written	68
1589492014	mqtt.publisher.qos1.puback.waiting	0
1589491944	systemload.ram.mzb_director200_0	24.674043244747015
1589491984	mqtt.publisher.qos1.puback.latency.90	705.0
1589491924	logs.dropped.mailbox_overflow	0
1589491924	workers.pool1.ended	10
1589492024	mqtt.publisher.qos1.puback.waiting	1
1589491964	mqtt.message.pub_to_sub.latency.qos1.min	418
1589491934	mqtt.consumer.current_total.rps	0.0
1589491964	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589492004	logs.written	72
1589492064	mqtt.connection.current_total.rps	0.0
1589492014	logs.written	76
1589492024	logs.written	80
1589491914	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	19.0
1589491944	blocked.workers	0
1589492034	logs.written	84
1589491944	workers.pool2.started.rps	0.0
1589491964	mqtt.consumer.suback.errors	0
1589491944	errors.system.rps	0.0
1589491964	mqtt.message.published.total.rps	1000.294374627724
1589491944	mqtt.message.pub_to_sub.latency.qos1.max	8720
1589491944	mqtt.publisher.qos1.puback.latency.75	608.0
1589492034	mqtt.publisher.qos1.puback.waiting	1
1589491944	logs.dropped.rate_limiter	0
1589491964	mqtt.connection.reconnects.rps	0.0
1589491934	metric_merging_time	12.104
1589491944	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589491954	mqtt.message.pub_to_sub.latency.qos1.999	4860.0
1589491964	mqtt.message.pub_to_sub.latency.qos1.95	1180.0
1589491944	systemload.time_offset.mzb_director200_0	0
1589491954	mqtt.message.consumed.total.rps	999.7445208307407
1589491964	mqtt.message.pub_to_sub.latency.qos1.90	1080.0
1589491944	errors.user.rps	0.0
1589491974	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589491954	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589491954	systemload.ram.mzb_director200_0	24.88894604063489
1589491944	mqtt.consumer.current_total.rps	0.0
1589491944	mqtt.publisher.qos2.pubrec.in.total	0
1589491934	logs.dropped.mailbox_overflow.rps	0.0
1589492044	logs.written	88
1589491934	workers.pool1.ended	10
1589492044	mqtt.publisher.qos1.puback.waiting	1
1589491934	workers.pool2.failed.rps	0.0
1589492074	mqtt.connection.current_total.rps	0.0
1589491974	mqtt.connection.current_total	20
1589491954	blocked.workers	0
1589491934	logs.dropped.mailbox_overflow	0
1589491954	logs.dropped.rate_limiter	0
1589491954	errors.system.rps	0.0
1589491964	systemload.ram.mzb_director200_0	24.88894604063489
1589491964	mqtt.message.pub_to_sub.latency.qos1.999	4740.0
1589491954	mqtt.message.pub_to_sub.latency.qos1.max	7960
1589491954	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589491954	systemload.time_offset.mzb_director200_0	0
1589491994	mqtt.publisher.qos1.puback.latency.90	694.0
1589491954	workers.pool2.started.rps	0.0
1589491974	errors.user	0
1589491934	workers.pool1.started	10
1589491944	workers.pool1.ended	10
1589491934	mqtt.publisher.qos1.puback.latency.max	5444
1589491954	mqtt.consumer.current_total.rps	0.0
1589491944	logs.dropped.mailbox_overflow.rps	0.0
1589491954	mqtt.publisher.qos2.pubrec.in.total	0
1589491964	mqtt.message.consumed.total.rps	1000.19448503569
1589491954	mqtt.publisher.qos1.puback.latency.75	610.0
1589491954	errors.user.rps	0.0
1589491964	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	11.0
1589491944	workers.pool2.failed.rps	0.0
1589491964	blocked.workers	0
1589491974	mqtt.publisher.qos2.pubrec.waiting	0
1589491964	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589491964	logs.dropped.rate_limiter	0
1589491944	metric_merging_time	11.693
1589491954	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589491954	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589491984	mqtt.connection.current_total	20
1589491954	workers.pool1.ended	10
1589491974	mqtt.publisher.qos1.puback.latency.min	291
1589491944	logs.dropped.mailbox_overflow	0
1589491964	errors.system.rps	0.0
1589491984	errors.user	0
1589491954	logs.dropped.mailbox_overflow.rps	0.0
1589492084	mqtt.connection.current_total.rps	0.0
1589491964	mqtt.message.pub_to_sub.latency.qos1.max	9152
1589491964	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589491964	workers.pool2.started.rps	0.0
1589492004	mqtt.publisher.qos1.puback.latency.90	701.0
1589491984	mqtt.publisher.qos2.pubrec.waiting	0
1589491964	mqtt.consumer.current_total.rps	0.0
1589491964	systemload.time_offset.mzb_director200_0	0
1589491994	mqtt.connection.current_total	20
1589491964	workers.pool1.ended	10
1589491954	metric_merging_time	11.153
1589491964	mqtt.publisher.qos1.puback.latency.75	605.0
1589491964	errors.user.rps	0.0
1589491954	workers.pool2.failed.rps	0.0
1589492004	mqtt.connection.current_total	20
1589491964	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589491954	logs.dropped.mailbox_overflow	0
1589491944	mqtt.publisher.qos1.puback.latency.max	5432
1589491974	workers.pool2.ended.rps	0.0
1589491964	logs.dropped.mailbox_overflow.rps	0.0
1589491994	errors.user	0
1589491964	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589491964	metric_merging_time	11.844
1589491944	workers.pool1.started	10
1589492094	mqtt.connection.current_total.rps	0.0
1589491964	mqtt.publisher.qos2.pubrec.in.total	0
1589491974	mqtt.publisher.qos1.puback.latency.95	772.0
1589492014	mqtt.publisher.qos1.puback.latency.90	718.0
1589491994	mqtt.publisher.qos2.pubrec.waiting	0
1589491984	workers.pool2.ended.rps	0.0
1589491984	mqtt.publisher.qos1.puback.latency.95	795.0
1589491984	mqtt.publisher.qos1.puback.latency.min	281
1589491994	workers.pool2.ended.rps	0.0
1589491964	logs.dropped.mailbox_overflow	0
1589491964	workers.pool2.failed.rps	0.0
1589491994	mqtt.publisher.qos1.puback.latency.95	773.0
1589492004	workers.pool2.ended.rps	0.0
1589492004	errors.user	0
1589491984	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492014	mqtt.connection.current_total	20
1589492024	mqtt.publisher.qos1.puback.latency.90	664.0
1589492054	systemload.interval.mzb_director200_0	10.005006999999999
1589492004	mqtt.publisher.qos1.puback.latency.95	773.0
1589491994	mqtt.publisher.qos1.puback.latency.min	290
1589492004	mqtt.publisher.qos2.pubrec.waiting	0
1589492014	workers.pool2.ended.rps	0.0
1589491994	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492004	mqtt.publisher.qos1.puback.latency.min	290
1589491954	mqtt.publisher.qos1.puback.latency.max	7588
1589491974	workers.pool1.started.rps	0.0
1589492064	systemload.interval.mzb_director200_0	10.004972
1589492024	workers.pool2.ended.rps	0.0
1589492104	mqtt.connection.current_total.rps	0.0
1589492014	mqtt.publisher.qos1.puback.latency.min	271
1589492004	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492034	workers.pool2.ended.rps	0.0
1589492074	systemload.interval.mzb_director200_0	10.005009
1589491954	workers.pool1.started	10
1589491974	metric_merging_time	10.487
1589492014	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492044	workers.pool2.ended.rps	0.0
1589492024	mqtt.publisher.qos1.puback.latency.min	265
1589492084	systemload.interval.mzb_director200_0	10.005124
1589491974	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	40.0
1589492034	mqtt.publisher.qos1.puback.latency.min	252
1589492024	mqtt.connection.current_total	20
1589492044	mqtt.publisher.qos1.puback.latency.min	254
1589492024	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589491984	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	39.0
1589491974	workers.pool1.failed	0
1589492034	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492094	systemload.interval.mzb_director200_0	10.004881
1589492044	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589491994	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	31.0
1589492104	systemload.interval.mzb_director200_0	10.005031
1589492004	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	41.0
1589492054	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492114	systemload.interval.mzb_director200_0	10.004997
1589491974	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589491984	workers.pool1.started.rps	0.0
1589492014	mqtt.publisher.qos2.pubrec.waiting	0
1589492014	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	34.0
1589491964	mqtt.publisher.qos1.puback.latency.max	4932
1589492034	mqtt.publisher.qos1.puback.latency.90	605.0
1589492034	mqtt.connection.current_total	20
1589492124	systemload.interval.mzb_director200_0	10.004968000000002
1589492014	errors.user	0
1589492024	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	39.0
1589491984	workers.pool1.failed	0
1589492054	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589491994	workers.pool1.started.rps	0.0
1589491964	workers.pool1.started	10
1589492034	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	33.0
1589492114	mqtt.connection.current_total.rps	0.0
1589492014	mqtt.publisher.qos1.puback.latency.95	795.0
1589491974	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	4
1589491994	workers.pool1.failed	0
1589492004	workers.pool1.started.rps	0.0
1589491974	logs.written.rps	0.39956188039814344
1589492024	mqtt.publisher.qos2.pubrec.waiting	0
1589492044	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	60.0
1589492064	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589492004	workers.pool1.failed	0
1589491984	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	3
1589491924	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	21.0
1589492014	workers.pool1.started.rps	0.0
1589491984	logs.written.rps	0.39955058550142797
1589492074	mqtt.publisher.qos1.puback.waiting.rps	0.09988362558782762
1589492014	workers.pool1.failed	0
1589491994	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	3
1589491974	mqtt.publisher.qos1.puback.in.total	73034
1589492024	workers.pool1.started.rps	0.0
1589492024	workers.pool1.failed	0
1589492084	mqtt.publisher.qos1.puback.waiting.rps	-0.09989713591914405
1589491994	logs.written.rps	0.3994996666175282
1589492004	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589492034	workers.pool1.failed	0
1589491984	mqtt.publisher.qos1.puback.in.total	83044
1589492004	logs.written.rps	0.3995504258608214
1589492044	mqtt.connection.current_total	20
1589492034	workers.pool1.started.rps	0.0
1589491974	workers.pool2.started	10
1589492094	mqtt.publisher.qos1.puback.waiting.rps	0.19976425819889948
1589492044	mqtt.publisher.qos1.puback.latency.90	650.0
1589492024	errors.user	0
1589492044	workers.pool1.failed	0
1589491934	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	21.0
1589492044	workers.pool1.started.rps	0.0
1589491974	mqtt.publisher.qos1.puback.latency.mean	548.0
1589491974	systemload.process_count.mzb_director200_0	216
1589491994	mqtt.publisher.qos1.puback.in.total	93057
1589492104	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589491984	workers.pool2.started	10
1589491974	systemload.message_queue.mzb_director200_0	0
1589492124	mqtt.connection.current_total.rps	0.0
1589491944	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	19.0
1589491974	mqtt.publisher.qos2.pubcomp.waiting	0
1589492004	mqtt.publisher.qos1.puback.in.total	103068
1589491984	systemload.process_count.mzb_director200_0	216
1589491954	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	21.0
1589492114	mqtt.publisher.qos1.puback.waiting.rps	-0.09989008095491721
1589491984	mqtt.publisher.qos2.pubcomp.waiting	0
1589491994	workers.pool2.started	10
1589491964	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	18.0
1589491994	systemload.process_count.mzb_director200_0	216
1589491974	mqtt.consumer.suback.errors	0
1589491984	systemload.message_queue.mzb_director200_0	0
1589492004	systemload.process_count.mzb_director200_0	216
1589492124	mqtt.publisher.qos1.puback.waiting.rps	-0.09988661869911464
1589492004	workers.pool2.started	10
1589492014	systemload.process_count.mzb_director200_0	216
1589491994	systemload.message_queue.mzb_director200_0	0
1589492024	systemload.process_count.mzb_director200_0	214
1589492014	workers.pool2.started	10
1589492034	systemload.process_count.mzb_director200_0	214
1589492004	systemload.message_queue.mzb_director200_0	0
1589492024	workers.pool2.started	10
1589492044	systemload.process_count.mzb_director200_0	214
1589492034	workers.pool2.started	10
1589492044	workers.pool2.started	10
1589492034	mqtt.publisher.qos2.pubrec.waiting	0
1589492024	mqtt.publisher.qos1.puback.latency.95	757.0
1589492014	logs.written.rps	0.39958091953159525
1589492034	errors.user	0
1589491984	mqtt.publisher.qos1.puback.latency.mean	538.0
1589491994	mqtt.publisher.qos2.pubcomp.waiting	0
1589491974	mqtt.message.published.total	73034
1589491984	mqtt.consumer.suback.errors	0
1589491974	workers.pool1.failed.rps	0.0
1589491994	mqtt.publisher.qos1.puback.latency.mean	537.0
1589491974	mqtt.connection.reconnects.rps	0.0
1589492014	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	3
1589492014	systemload.message_queue.mzb_director200_0	1
1589492004	mqtt.publisher.qos1.puback.latency.mean	537.0
1589492014	mqtt.publisher.qos1.puback.in.total	113079
1589491984	workers.pool1.failed.rps	0.0
1589492044	mqtt.publisher.qos2.pubrec.waiting	0
1589491974	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589491984	mqtt.connection.reconnects.rps	0.0
1589492024	logs.written.rps	0.3994696241799762
1589492044	errors.user	0
1589492034	mqtt.publisher.qos1.puback.latency.95	667.0
1589491984	mqtt.message.published.total	83045
1589491994	workers.pool1.failed.rps	0.0
1589491994	mqtt.connection.reconnects.rps	0.0
1589492004	workers.pool1.failed.rps	0.0
1589491994	mqtt.consumer.suback.errors	0
1589491984	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589491994	mqtt.message.published.total	93057
1589492004	mqtt.connection.reconnects.rps	0.0
1589491974	mqtt.connection.reconnects	0
1589491974	mqtt.message.pub_to_sub.latency.qos1.75	939.0
1589492004	mqtt.publisher.qos2.pubcomp.waiting	0
1589492024	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	3
1589492024	systemload.message_queue.mzb_director200_0	0
