timestamp	metric	value
1589398194	mqtt.publisher.qos1.puback.latency.min	217
1589398184	logs.dropped.mailbox_overflow.rps	0.0
1589398084	mqtt.message.consumed.total	1095416
1589398074	mqtt.consumer.current_total	10
1589398194	logs.dropped.mailbox_overflow.rps	0.0
1589398204	logs.dropped.mailbox_overflow.rps	0.0
1589398094	mqtt.message.consumed.total	1155502
1589398214	logs.dropped.mailbox_overflow.rps	0.0
1589398084	mqtt.consumer.current_total	10
1589398104	mqtt.message.consumed.total	1215571
1589398224	logs.dropped.mailbox_overflow.rps	0.0
1589398074	mqtt.publisher.qos2.pubcomp.waiting	0
1589398094	mqtt.consumer.current_total	10
1589398114	workers.pool2.failed	0
1589398104	mqtt.consumer.current_total	10
1589398084	mqtt.publisher.qos2.pubcomp.waiting	0
1589398204	mqtt.publisher.qos1.puback.latency.min	221
1589397914	errors.user	0
1589398124	systemload.la1.mzb_director145_0	2.23046875
1589398094	mqtt.publisher.qos2.pubcomp.waiting	0
1589397994	logs.dropped.rate_limiter	0
1589398114	mqtt.consumer.current_total	10
1589398104	mqtt.publisher.qos2.pubcomp.waiting	0
1589398074	workers.pool2.ended	0
1589398124	mqtt.consumer.current_total	10
1589398004	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	265
1589398074	systemload.message_queue.mzb_director145_0	1
1589397924	errors.user	0
1589398124	workers.pool2.failed	0
1589398004	logs.dropped.rate_limiter	0
1589398214	mqtt.publisher.qos1.puback.latency.min	219
1589398084	workers.pool2.ended	0
1589398154	mqtt.message.pub_to_sub.latency.qos1.75	1250.0
1589398134	mqtt.consumer.current_total	10
1589398014	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	266
1589398014	logs.dropped.rate_limiter	0
1589398114	mqtt.message.consumed.total	1275647
1589398084	systemload.message_queue.mzb_director145_0	0
1589398144	mqtt.consumer.current_total	10
1589398074	systemload.ram.mzb_director145_0	21.83192249689529
1589398094	workers.pool2.ended	0
1589398024	logs.dropped.rate_limiter	0
1589398024	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	251
1589397934	errors.user	0
1589398104	workers.pool2.ended	0
1589398094	systemload.message_queue.mzb_director145_0	2
1589397944	errors.user	0
1589398034	logs.dropped.rate_limiter	0
1589398114	workers.pool2.ended	0
1589398124	workers.pool2.ended	0
1589398134	workers.pool2.ended	0
1589398104	systemload.message_queue.mzb_director145_0	6
1589398144	workers.pool2.ended	0
1589398044	logs.dropped.rate_limiter	0
1589398114	systemload.message_queue.mzb_director145_0	2
1589398054	logs.dropped.rate_limiter	0
1589398134	workers.pool2.failed	0
1589398084	systemload.ram.mzb_director145_0	21.83192249689529
1589398124	systemload.message_queue.mzb_director145_0	2
1589398074	workers.pool2.ended.rps	0.0
1589398064	logs.dropped.rate_limiter	0
1589398134	systemload.message_queue.mzb_director145_0	3
1589398094	systemload.ram.mzb_director145_0	22.033665936480837
1589398144	systemload.message_queue.mzb_director145_0	2
1589398104	systemload.ram.mzb_director145_0	22.033665936480837
1589398114	systemload.ram.mzb_director145_0	22.033665936480837
1589398124	systemload.ram.mzb_director145_0	22.033665936480837
1589398134	systemload.ram.mzb_director145_0	22.033665936480837
1589398154	mqtt.publisher.qos1.puback.latency.999	4.3e3
1589398144	systemload.ram.mzb_director145_0	22.033665936480837
1589398164	mqtt.publisher.qos1.puback.latency.999	9870.0
1589398224	mqtt.publisher.qos1.puback.latency.min	236
1589398174	mqtt.publisher.qos1.puback.latency.999	1.43e4
1589398184	mqtt.publisher.qos1.puback.latency.999	1.37e4
1589398074	mqtt.publisher.qos1.puback.latency.95	1080.0
1589398194	mqtt.publisher.qos1.puback.latency.999	1.92e4
1589398084	mqtt.publisher.qos1.puback.latency.95	1060.0
1589398204	mqtt.publisher.qos1.puback.latency.999	3.04e4
1589398214	mqtt.publisher.qos1.puback.latency.999	9.82e4
1589398224	mqtt.publisher.qos1.puback.latency.999	1.26e4
1589398134	systemload.la1.mzb_director145_0	2.33984375
1589398094	mqtt.publisher.qos1.puback.latency.95	1050.0
1589398074	workers.pool1.failed.rps	0.0
1589398154	systemload.director_ping.mzb_director145_0	10
1589398114	mqtt.publisher.qos2.pubcomp.waiting	0
1589398124	mqtt.message.consumed.total	1335721
1589398104	mqtt.publisher.qos1.puback.latency.95	1030.0
1589398164	systemload.director_ping.mzb_director145_0	11
1589398164	mqtt.message.pub_to_sub.latency.qos1.75	1270.0
1589398084	workers.pool1.failed.rps	0.0
1589398174	systemload.director_ping.mzb_director145_0	9
1589398184	systemload.director_ping.mzb_director145_0	8
1589398194	systemload.director_ping.mzb_director145_0	9
1589398204	systemload.director_ping.mzb_director145_0	14
1589398214	systemload.director_ping.mzb_director145_0	10
1589398224	systemload.director_ping.mzb_director145_0	15
1589398114	mqtt.publisher.qos1.puback.latency.95	1040.0
1589398124	mqtt.publisher.qos1.puback.latency.95	1040.0
1589398174	mqtt.message.pub_to_sub.latency.qos1.75	1340.0
1589398134	mqtt.publisher.qos1.puback.latency.95	1.1e3
1589398184	mqtt.message.pub_to_sub.latency.qos1.75	1.4e3
1589398154	mqtt.message.pub_to_sub.latency.qos1.min	348
1589398144	mqtt.publisher.qos1.puback.latency.95	1090.0
1589398094	workers.pool1.failed.rps	0.0
1589398194	mqtt.message.pub_to_sub.latency.qos1.75	1390.0
1589398104	workers.pool1.failed.rps	0.0
1589398164	mqtt.message.pub_to_sub.latency.qos1.min	336
1589397994	mqtt.connection.current_total.rps	0.0
1589398204	mqtt.message.pub_to_sub.latency.qos1.75	1390.0
1589398214	mqtt.message.pub_to_sub.latency.qos1.75	1430.0
1589398174	mqtt.message.pub_to_sub.latency.qos1.min	352
1589398004	mqtt.connection.current_total.rps	0.0
1589398114	workers.pool1.failed.rps	0.0
1589398224	mqtt.message.pub_to_sub.latency.qos1.75	1410.0
1589398124	workers.pool1.failed.rps	0.0
1589398184	mqtt.message.pub_to_sub.latency.qos1.min	358
1589398154	workers.pool1.failed	0
1589398034	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	258
1589398124	mqtt.publisher.qos2.pubcomp.waiting	0
1589398134	workers.pool1.failed.rps	0.0
1589398134	mqtt.message.consumed.total	1395807
1589398014	mqtt.connection.current_total.rps	0.0
1589398024	mqtt.connection.current_total.rps	0.0
1589398144	workers.pool1.failed.rps	0.0
1589398194	mqtt.message.pub_to_sub.latency.qos1.min	340
1589398164	workers.pool1.failed	0
1589398034	mqtt.connection.current_total.rps	0.0
1589398044	mqtt.connection.current_total.rps	0.0
1589398054	mqtt.connection.current_total.rps	0.0
1589398064	mqtt.connection.current_total.rps	0.0
1589398204	mqtt.message.pub_to_sub.latency.qos1.min	343
1589398214	mqtt.message.pub_to_sub.latency.qos1.min	355
1589398224	mqtt.message.pub_to_sub.latency.qos1.min	359
1589398144	workers.pool2.failed	0
1589398144	systemload.la1.mzb_director145_0	2.359375
1589398074	mqtt.publisher.qos1.puback.latency.max	7096
1589398074	workers.pool2.failed.rps	0.0
1589397954	errors.user	0
1589398084	mqtt.publisher.qos1.puback.latency.max	7388
1589398084	workers.pool2.failed.rps	0.0
1589398084	workers.pool2.ended.rps	0.0
1589398074	blocked.workers.rps	0.0
1589398094	mqtt.publisher.qos1.puback.latency.max	8248
1589398094	workers.pool2.failed.rps	0.0
1589398104	mqtt.publisher.qos1.puback.latency.max	10792
1589398104	workers.pool2.failed.rps	0.0
1589398084	blocked.workers.rps	0.0
1589398144	mqtt.message.consumed.total	1455878
1589398044	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	80
1589398114	mqtt.publisher.qos1.puback.latency.max	9624
1589398134	mqtt.publisher.qos2.pubcomp.waiting	0
1589398154	mqtt.publisher.qos1.puback.in.total.rps	6001.567953820265
1589398094	workers.pool2.ended.rps	0.0
1589397964	errors.user	0
1589398124	mqtt.publisher.qos1.puback.latency.max	8296
1589398114	workers.pool2.failed.rps	0.0
1589398234	mqtt.publisher.qos1.puback.in.total	2142221
1589398104	workers.pool2.ended.rps	0.0
1589398094	blocked.workers.rps	0.0
1589398174	workers.pool1.failed	0
1589398124	workers.pool2.failed.rps	0.0
1589397994	errors.system	0
1589398134	mqtt.publisher.qos1.puback.latency.max	12432
1589398164	mqtt.publisher.qos1.puback.in.total.rps	6533.7722535926905
1589398084	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398084	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398054	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	269
1589398004	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589398134	workers.pool2.failed.rps	0.0
1589398114	workers.pool2.ended.rps	0.0
1589398154	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398144	mqtt.publisher.qos1.puback.latency.max	9560
1589397974	errors.user	0
1589398244	mqtt.publisher.qos1.puback.in.total	2222320
1589398004	errors.system	0
1589398144	mqtt.publisher.qos2.pubcomp.waiting	0
1589398074	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589398144	workers.pool2.failed.rps	0.0
1589398104	blocked.workers.rps	0.0
1589398094	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398174	mqtt.publisher.qos1.puback.in.total.rps	7998.655775358737
1589398154	workers.pool2.started	10
1589398014	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589398164	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398094	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398064	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	129
1589397994	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589398074	blocked.workers	0
1589398184	workers.pool1.failed	0
1589398014	errors.system	0
1589398074	systemload.interval.mzb_director145_0	10.004059999999999
1589398254	mqtt.publisher.qos1.puback.in.total	2302441
1589398154	logs.written	220
1589398154	logs.written.rps	0.39947868032217954
1589398124	workers.pool2.ended.rps	0.0
1589398104	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398184	mqtt.publisher.qos1.puback.in.total.rps	8001.191945222447
1589397914	mqtt.publisher.qos2.pubrec.in.total	0
1589398114	blocked.workers.rps	0.0
1589398074	mqtt.publisher.qos1.puback.waiting	1
1589398084	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589397984	errors.user	0
1589398154	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589398174	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398024	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589398104	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398024	errors.system	0
1589398164	workers.pool2.started	10
1589397994	mqtt.publisher.qos1.puback.latency.90	520.0
1589398004	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589398264	mqtt.publisher.qos1.puback.in.total	2382579
1589398084	systemload.interval.mzb_director145_0	10.004038000000001
1589398114	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398074	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589398084	blocked.workers	0
1589398134	workers.pool2.ended.rps	0.0
1589398124	blocked.workers.rps	0.0
1589397834	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	8.0
1589398164	logs.written	224
1589398074	workers.pool1.ended	10
1589397924	mqtt.publisher.qos2.pubrec.in.total	0
1589398164	logs.written.rps	0.39945418580052217
1589398194	mqtt.publisher.qos1.puback.in.total.rps	8000.045533098219
1589398084	mqtt.publisher.qos1.puback.waiting	6
1589398074	mqtt.message.pub_to_sub.latency.qos1.99	3140.0
1589398154	systemload.cpu.mzb_director145_0	100.0
1589398094	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	44.0
1589398114	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398184	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398034	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589398154	mqtt.message.published.total	1515975
1589398164	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589398154	mqtt.message.pub_to_sub.latency.qos1.90	1570.0
1589398004	mqtt.publisher.qos1.puback.latency.90	535.0
1589398174	workers.pool2.started	10
1589398074	mqtt.message.pub_to_sub.latency.qos1.max	13128
1589398144	workers.pool2.ended.rps	0.0
1589398274	mqtt.publisher.qos1.puback.in.total	2462728
1589398084	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589398134	blocked.workers.rps	0.0
1589398014	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589398074	mqtt.publisher.qos1.puback.latency.75	620.0
1589398124	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589397844	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589398194	workers.pool1.failed	0
1589398094	blocked.workers	0
1589398154	workers.pool1.started	10
1589398154	mqtt.consumer.suback.errors.rps	0.0
1589398174	logs.written	228
1589398034	errors.system	0
1589398204	mqtt.publisher.qos1.puback.in.total.rps	7999.569501239431
1589398154	errors.user.rps	0.0
1589398084	workers.pool1.ended	10
1589397934	mqtt.publisher.qos2.pubrec.in.total	0
1589398094	systemload.interval.mzb_director145_0	10.004976000000001
1589398174	logs.written.rps	0.399353725865432
1589398154	mqtt.message.published.total.rps	6001.468084150184
1589398094	mqtt.publisher.qos1.puback.waiting	0
1589398104	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	23.0
1589397994	mqtt.consumer.current_total.rps	0.0
1589398164	systemload.cpu.mzb_director145_0	100.0
1589398194	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398124	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398044	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589398184	workers.pool2.started	10
1589398154	mqtt.consumer.current_total	10
1589398164	mqtt.message.published.total	1581408
1589398174	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589398074	mqtt.consumer.suback.errors	0
1589398164	mqtt.message.pub_to_sub.latency.qos1.90	1640.0
1589398014	mqtt.publisher.qos1.puback.latency.90	534.0
1589398284	mqtt.publisher.qos1.puback.in.total	2548550
1589398144	blocked.workers.rps	0.0
1589398074	mqtt.connection.reconnects	0
1589398024	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589398154	mqtt.publisher.qos1.puback.waiting.rps	0.19973934016108977
1589398094	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589398134	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398084	mqtt.publisher.qos1.puback.latency.75	616.0
1589398154	systemload.ram.mzb_director145_0	22.0641876374102
1589398104	blocked.workers	0
1589398154	workers.pool1.started.rps	0.0
1589398184	logs.written	232
1589397854	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	8.0
1589398164	workers.pool1.started	10
1589398214	mqtt.publisher.qos1.puback.in.total.rps	7999.7180082676305
1589398184	logs.written.rps	0.3994454498819289
1589398164	mqtt.consumer.suback.errors.rps	0.0
1589397944	mqtt.publisher.qos2.pubrec.in.total	0
1589398074	mqtt.connection.current_total	20
1589398164	errors.user.rps	0.0
1589398104	mqtt.publisher.qos1.puback.waiting	5
1589398094	workers.pool1.ended	10
1589398164	mqtt.message.published.total.rps	6534.371434871392
1589398114	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	23.0
1589398204	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398234	systemload.director_ping.mzb_director145_0	12
1589398134	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398054	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589398004	mqtt.consumer.current_total.rps	0.0
1589398174	systemload.cpu.mzb_director145_0	100.0
1589398084	mqtt.message.pub_to_sub.latency.qos1.max	11376
1589398184	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589398174	mqtt.message.published.total	1661524
1589398164	mqtt.consumer.current_total	10
1589398194	workers.pool2.started	10
1589398024	mqtt.publisher.qos1.puback.latency.90	525.0
1589398294	mqtt.publisher.qos1.puback.in.total	2648694
1589398084	mqtt.consumer.suback.errors	0
1589398044	errors.system	0
1589398174	mqtt.message.pub_to_sub.latency.qos1.90	1730.0
1589398074	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589398104	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589398144	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398164	mqtt.publisher.qos1.puback.waiting.rps	0.49931773225065273
1589398204	workers.pool1.failed	0
1589397994	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.33
1589398034	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589398084	mqtt.connection.reconnects	0
1589398164	systemload.ram.mzb_director145_0	22.0641876374102
1589398154	mqtt.message.pub_to_sub.latency.qos1.50	1040.0
1589398074	mqtt.connection.current_total.rps	0.0
1589397864	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	8.0
1589398164	workers.pool1.started.rps	0.0
1589398224	mqtt.publisher.qos1.puback.in.total.rps	8001.466832391031
1589398194	logs.written	236
1589398114	blocked.workers	0
1589398094	mqtt.publisher.qos1.puback.latency.75	624.0
1589398174	workers.pool1.started	10
1589398174	mqtt.consumer.suback.errors.rps	0.0
1589398104	systemload.interval.mzb_director145_0	10.004964
1589398234	mqtt.message.pub_to_sub.latency.qos1.min	356
1589397954	mqtt.publisher.qos2.pubrec.in.total	0
1589398104	workers.pool1.ended	10
1589398084	mqtt.connection.current_total	20
1589398174	errors.user.rps	0.0
1589398194	logs.written.rps	0.3994131422700626
1589398124	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	31.0
1589398114	mqtt.publisher.qos1.puback.waiting	5
1589398214	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398064	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589398154	workers.pool2.failed	0
1589398144	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398174	mqtt.message.published.total.rps	7998.655775358737
1589398084	mqtt.message.pub_to_sub.latency.qos1.99	2860.0
1589398184	systemload.cpu.mzb_director145_0	100.0
1589398244	systemload.director_ping.mzb_director145_0	9
1589398154	systemload.la1.mzb_director145_0	2.30859375
1589398154	mqtt.message.pub_to_sub.latency.qos1.999	7550.0
1589398014	mqtt.consumer.current_total.rps	0.0
1589398184	mqtt.message.published.total	1741645
1589397994	logs.dropped.rate_limiter.rps	0.0
1589398094	mqtt.message.pub_to_sub.latency.qos1.max	18240
1589398204	workers.pool2.started	10
1589398194	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589398304	mqtt.publisher.qos1.puback.in.total	2748860
1589398174	mqtt.consumer.current_total	10
1589398034	mqtt.publisher.qos1.puback.latency.90	530.0
1589398184	mqtt.message.pub_to_sub.latency.qos1.90	1890.0
1589398154	mqtt.publisher.qos2.pubcomp.waiting	0
1589398094	mqtt.consumer.suback.errors	0
1589398154	systemload.message_queue.mzb_director145_0	4
1589398154	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
