timestamp	metric	value
1589386912	mqtt.message.pub_to_sub.latency.qos1.999	1.44e4
1589386792	workers.pool2.ended	0
1589386872	workers.pool1.ended	10
1589386982	errors.system.rps	0.0
1589386802	systemload.time_offset.mzb_director140_0	0
1589387052	errors.user.rps	0.0
1589387022	mqtt.connection.reconnects	0
1589386892	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	24.0
1589387052	blocked.workers	0
1589386992	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589386762	mqtt.message.consumed.total.rps	5999.541008897597
1589386882	workers.pool1.ended	10
1589386962	logs.written.rps	0.39950018531814846
1589386912	mqtt.message.consumed.total	2141985
1589386942	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589387002	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589386772	mqtt.message.consumed.total.rps	5999.977828904457
1589386782	mqtt.message.consumed.total.rps	5998.805630609964
1589386802	workers.pool2.ended	0
1589386882	mqtt.message.pub_to_sub.latency.qos1.min	337
1589387062	errors.user.rps	0.0
1589386832	systemload.la1.mzb_director140_0	1.98828125
1589386792	mqtt.message.consumed.total.rps	6000.411755766927
1589387012	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589386902	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	20.0
1589386812	systemload.time_offset.mzb_director140_0	0
1589386802	mqtt.message.consumed.total.rps	5999.565319786965
1589386922	mqtt.message.consumed.total	2222101
1589387032	mqtt.connection.reconnects	0
1589386812	mqtt.message.consumed.total.rps	6000.80782985845
1589386812	workers.pool2.ended	0
1589387062	blocked.workers	0
1589386952	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589386972	logs.written.rps	0.39936680393236523
1589386892	workers.pool1.ended	10
1589386892	mqtt.message.pub_to_sub.latency.qos1.min	349
1589386932	mqtt.message.consumed.total	2302206
1589386822	mqtt.message.consumed.total.rps	5999.6243307080085
1589386942	mqtt.message.consumed.total	2382327
1589386822	systemload.time_offset.mzb_director140_0	0
1589386902	mqtt.message.pub_to_sub.latency.qos1.min	354
1589387042	mqtt.connection.reconnects	0
1589386902	workers.pool1.ended	10
1589386962	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589386982	logs.written.rps	0.3994019355417198
1589386952	mqtt.message.consumed.total	2462450
1589386912	mqtt.consumer.suback.errors	0
1589386922	mqtt.message.pub_to_sub.latency.qos1.999	3.81e4
1589386832	logs.dropped.mailbox_overflow	0
1589386822	workers.pool2.ended	0
1589386962	mqtt.message.consumed.total	2548032
1589387052	mqtt.connection.reconnects	0
1589386972	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589386832	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589386972	mqtt.message.consumed.total	2648038
1589386832	errors.system	0
1589387062	mqtt.connection.reconnects	0
1589386812	workers.pool1.ended.rps	0.0
1589386982	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589386842	errors.system	0
1589386992	mqtt.publisher.qos1.puback.latency.75	869.0
1589386852	errors.system	0
1589387002	mqtt.publisher.qos1.puback.latency.75	875.0
1589386862	errors.system	0
1589387012	mqtt.publisher.qos1.puback.latency.75	860.0
1589386872	errors.system	0
1589387022	mqtt.publisher.qos1.puback.latency.75	905.0
1589386842	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589386882	errors.system	0
1589386822	workers.pool1.ended.rps	0.0
1589386992	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386982	mqtt.message.consumed.total	2748479
1589386842	logs.dropped.mailbox_overflow	0
1589387032	mqtt.publisher.qos1.puback.latency.75	849.0
1589386892	errors.system	0
1589387042	mqtt.publisher.qos1.puback.latency.75	845.0
1589386852	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589387002	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386902	errors.system	0
1589387052	mqtt.publisher.qos1.puback.latency.75	884.0
1589386752	mqtt.publisher.qos1.puback.latency.90	1010.0
1589386852	logs.dropped.mailbox_overflow	0
1589386992	mqtt.connection.reconnects.rps	0.0
1589387062	mqtt.publisher.qos1.puback.latency.75	823.0
1589387012	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386862	logs.dropped.mailbox_overflow	0
1589386862	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589387022	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386762	mqtt.publisher.qos1.puback.latency.90	1030.0
1589386992	mqtt.publisher.qos1.puback.latency.95	7340.0
1589386752	mqtt.publisher.qos1.puback.latency.min	210
1589387002	mqtt.connection.reconnects.rps	0.0
1589386872	logs.dropped.mailbox_overflow	0
1589387032	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386772	mqtt.publisher.qos1.puback.latency.90	989.0
1589386912	mqtt.publisher.qos1.puback.in.total	2141985
1589386872	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589387002	mqtt.publisher.qos1.puback.latency.95	9060.0
1589386882	logs.dropped.mailbox_overflow	0
1589387022	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589386842	systemload.la1.mzb_director140_0	1.921875
1589387012	mqtt.connection.reconnects.rps	0.0
1589386762	mqtt.publisher.qos1.puback.latency.min	208
1589386882	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589386892	logs.dropped.mailbox_overflow	0
1589386782	mqtt.publisher.qos1.puback.latency.90	1080.0
1589387082	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386892	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589387022	mqtt.connection.reconnects.rps	0.0
1589387012	mqtt.publisher.qos1.puback.latency.95	1.05e4
1589386992	systemload.process_count.mzb_director140_0	214
1589387042	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589387032	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589386902	logs.dropped.mailbox_overflow	0
1589386772	mqtt.publisher.qos1.puback.latency.min	202
1589386852	systemload.la1.mzb_director140_0	1.8515625
1589386912	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386792	mqtt.publisher.qos1.puback.latency.90	1030.0
1589387022	mqtt.publisher.qos1.puback.latency.95	1.23e4
1589386832	mqtt.publisher.qos1.puback.in.total.rps	6001.186573738367
1589387052	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589387042	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589386782	mqtt.publisher.qos1.puback.latency.min	213
1589386862	systemload.la1.mzb_director140_0	2.01953125
1589386902	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589386802	mqtt.publisher.qos1.puback.latency.90	1040.0
1589387002	systemload.process_count.mzb_director140_0	214
1589387062	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589387032	mqtt.publisher.qos1.puback.latency.95	1.34e4
1589386842	mqtt.publisher.qos1.puback.in.total.rps	6528.764835832105
1589386992	mqtt.publisher.qos2.pubrec.in.total	0
1589387052	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589386812	mqtt.publisher.qos1.puback.latency.90	1060.0
1589387042	mqtt.publisher.qos1.puback.latency.95	1.36e4
1589387012	systemload.process_count.mzb_director140_0	214
1589386872	systemload.la1.mzb_director140_0	2.01171875
1589386992	mqtt.publisher.qos1.puback.latency.999	3.82e4
1589386792	mqtt.publisher.qos1.puback.latency.min	206
1589386992	systemload.ram.mzb_director140_0	21.913830733651626
1589386852	mqtt.publisher.qos1.puback.in.total.rps	7998.955880769892
1589387092	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386922	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386822	mqtt.publisher.qos1.puback.latency.90	1080.0
1589387052	mqtt.publisher.qos1.puback.latency.95	1.16e4
1589387022	systemload.process_count.mzb_director140_0	214
1589386922	mqtt.publisher.qos1.puback.in.total	2222102
1589386912	mqtt.consumer.current_total.rps	0.0
1589386882	systemload.la1.mzb_director140_0	2.01953125
1589386802	mqtt.publisher.qos1.puback.latency.min	201
1589386862	mqtt.publisher.qos1.puback.in.total.rps	7999.102236332093
1589387002	mqtt.publisher.qos2.pubrec.in.total	0
1589386912	workers.pool2.failed	0
1589387062	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589387102	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386992	mqtt.message.pub_to_sub.latency.qos1.mean	4930.0
1589386892	systemload.la1.mzb_director140_0	1.87109375
1589386932	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386812	mqtt.publisher.qos1.puback.latency.min	203
1589387062	mqtt.publisher.qos1.puback.latency.95	1.06e4
1589386932	mqtt.publisher.qos1.puback.in.total	2302209
1589387012	mqtt.publisher.qos2.pubrec.in.total	0
1589386922	workers.pool2.failed	0
1589386912	mqtt.message.pub_to_sub.latency.qos1.99	5570.0
1589386922	mqtt.consumer.current_total.rps	0.0
1589387112	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386942	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386822	mqtt.publisher.qos1.puback.latency.min	213
1589386902	systemload.la1.mzb_director140_0	1.96875
1589387022	mqtt.publisher.qos2.pubrec.in.total	0
1589386872	mqtt.publisher.qos1.puback.in.total.rps	8001.023357679686
1589387002	mqtt.message.pub_to_sub.latency.qos1.mean	5280.0
1589386942	mqtt.publisher.qos1.puback.in.total	2382327
1589386992	mqtt.message.pub_to_sub.latency.qos1.95	2.42e4
1589386922	mqtt.consumer.suback.errors	0
1589387002	mqtt.publisher.qos1.puback.latency.999	3.96e4
1589386882	mqtt.publisher.qos1.puback.in.total.rps	7999.471214963498
1589387122	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386952	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386932	workers.pool2.failed	0
1589386932	mqtt.consumer.current_total.rps	0.0
1589386922	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589387032	mqtt.publisher.qos2.pubrec.in.total	0
1589386962	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589387032	systemload.process_count.mzb_director140_0	214
1589387002	mqtt.message.pub_to_sub.latency.qos1.95	2.62e4
1589387032	mqtt.connection.reconnects.rps	0.0
1589387002	systemload.ram.mzb_director140_0	21.913830733651626
1589386892	mqtt.publisher.qos1.puback.in.total.rps	8000.751799430139
1589387132	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386942	mqtt.consumer.current_total.rps	0.0
1589386942	workers.pool2.failed	0
1589387012	mqtt.publisher.qos1.puback.latency.999	3.62e4
1589386972	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589387042	mqtt.publisher.qos2.pubrec.in.total	0
1589387012	mqtt.message.pub_to_sub.latency.qos1.mean	5.6e3
1589386952	mqtt.publisher.qos1.puback.in.total	2462449
1589386932	mqtt.consumer.suback.errors	0
1589386932	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589386902	mqtt.publisher.qos1.puback.in.total.rps	7999.070915861865
1589386942	mqtt.consumer.suback.errors	0
1589387022	mqtt.message.pub_to_sub.latency.qos1.mean	6940.0
1589386982	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589387012	systemload.ram.mzb_director140_0	21.936596920410413
1589386962	mqtt.publisher.qos1.puback.in.total	2548134
1589387052	mqtt.publisher.qos2.pubrec.in.total	0
1589386952	workers.pool2.failed	0
1589387142	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386952	mqtt.consumer.current_total.rps	0.0
1589387022	mqtt.publisher.qos1.puback.latency.999	4.29e4
1589386952	mqtt.consumer.suback.errors	0
1589386942	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589387022	systemload.ram.mzb_director140_0	21.936596920410413
1589387032	mqtt.message.pub_to_sub.latency.qos1.mean	6590.0
1589387062	mqtt.publisher.qos2.pubrec.in.total	0
1589386972	mqtt.publisher.qos1.puback.in.total	2648214
1589387152	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386962	mqtt.consumer.current_total.rps	0.0
1589386962	mqtt.consumer.suback.errors	0
1589386952	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589387042	mqtt.message.pub_to_sub.latency.qos1.mean	6320.0
1589386962	workers.pool2.failed	0
1589387032	systemload.ram.mzb_director140_0	21.936596920410413
1589387032	mqtt.publisher.qos1.puback.latency.999	4.21e4
1589386972	mqtt.consumer.current_total.rps	0.0
1589386972	mqtt.consumer.suback.errors	0
1589386972	workers.pool2.failed	0
1589387042	mqtt.publisher.qos1.puback.latency.999	4.24e4
1589386982	mqtt.consumer.current_total.rps	0.0
1589386982	workers.pool2.failed	0
1589387042	systemload.ram.mzb_director140_0	21.936596920410413
1589386932	mqtt.message.pub_to_sub.latency.qos1.999	3.74e4
1589386982	mqtt.consumer.suback.errors	0
1589386982	mqtt.publisher.qos1.puback.in.total	2748478
1589387052	mqtt.message.pub_to_sub.latency.qos1.mean	5.8e3
1589387052	mqtt.publisher.qos1.puback.latency.999	3.96e4
1589386962	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589387052	systemload.ram.mzb_director140_0	21.936596920410413
1589387062	mqtt.publisher.qos1.puback.latency.999	3.94e4
1589387062	mqtt.message.pub_to_sub.latency.qos1.mean	5640.0
1589386922	mqtt.message.pub_to_sub.latency.qos1.99	2.47e4
1589386972	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589387062	systemload.ram.mzb_director140_0	21.936596920410413
1589386912	mqtt.message.pub_to_sub.latency.qos1.75	1370.0
1589386982	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589386932	mqtt.message.pub_to_sub.latency.qos1.99	2.24e4
1589386992	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589386942	mqtt.message.pub_to_sub.latency.qos1.99	3380.0
1589386922	mqtt.message.pub_to_sub.latency.qos1.75	1460.0
1589387042	mqtt.connection.reconnects.rps	0.0
1589387072	workers.pool1.failed	0
1589386952	mqtt.message.pub_to_sub.latency.qos1.99	1.4e4
1589386932	mqtt.message.pub_to_sub.latency.qos1.75	1460.0
1589387042	systemload.process_count.mzb_director140_0	214
1589387012	mqtt.message.pub_to_sub.latency.qos1.95	2.55e4
1589386962	mqtt.message.pub_to_sub.latency.qos1.99	2.83e4
1589386942	mqtt.message.pub_to_sub.latency.qos1.75	1370.0
1589386972	mqtt.message.pub_to_sub.latency.qos1.99	5.49e4
1589387082	workers.pool1.failed	0
1589386942	mqtt.message.pub_to_sub.latency.qos1.999	8060.0
1589386982	mqtt.message.pub_to_sub.latency.qos1.99	3.46e4
1589387092	workers.pool1.failed	0
1589386952	mqtt.message.pub_to_sub.latency.qos1.75	1470.0
1589387102	workers.pool1.failed	0
1589386962	mqtt.message.pub_to_sub.latency.qos1.75	1730.0
1589386992	systemload.dir_time_diff.mzb_director140_0	-1
1589387022	mqtt.message.pub_to_sub.latency.qos1.95	2.97e4
1589386972	mqtt.message.pub_to_sub.latency.qos1.75	1.03e4
1589387052	systemload.process_count.mzb_director140_0	214
1589387112	workers.pool1.failed	0
1589386982	mqtt.message.pub_to_sub.latency.qos1.75	5260.0
1589387002	systemload.dir_time_diff.mzb_director140_0	-2
1589387122	workers.pool1.failed	0
1589386992	workers.pool2.failed.rps	0.0
1589387132	workers.pool1.failed	0
1589387052	mqtt.connection.reconnects.rps	0.0
1589386952	mqtt.message.pub_to_sub.latency.qos1.999	2.8e4
1589387012	systemload.dir_time_diff.mzb_director140_0	-3
1589387002	workers.pool2.failed.rps	0.0
1589387142	workers.pool1.failed	0
1589386962	mqtt.message.pub_to_sub.latency.qos1.999	3.72e4
1589387022	systemload.dir_time_diff.mzb_director140_0	-2
1589387072	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589386972	mqtt.message.pub_to_sub.latency.qos1.999	8.67e4
1589387012	workers.pool2.failed.rps	0.0
1589386982	mqtt.message.pub_to_sub.latency.qos1.999	4.31e4
1589387082	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589387032	systemload.dir_time_diff.mzb_director140_0	-2
1589387022	workers.pool2.failed.rps	0.0
1589387032	mqtt.message.pub_to_sub.latency.qos1.95	2.88e4
1589387042	systemload.dir_time_diff.mzb_director140_0	-3
1589387062	systemload.process_count.mzb_director140_0	214
1589387042	mqtt.message.pub_to_sub.latency.qos1.95	2.75e4
1589386912	blocked.workers.rps	0.0
1589387052	systemload.dir_time_diff.mzb_director140_0	-45
1589387032	workers.pool2.failed.rps	0.0
1589387052	mqtt.message.pub_to_sub.latency.qos1.95	2.72e4
1589387092	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589387062	systemload.dir_time_diff.mzb_director140_0	8
1589386922	blocked.workers.rps	0.0
1589387102	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589387062	mqtt.message.pub_to_sub.latency.qos1.95	2.61e4
1589387042	workers.pool2.failed.rps	0.0
1589386992	mqtt.connection.current_total	20
1589387052	workers.pool2.failed.rps	0.0
1589386932	blocked.workers.rps	0.0
1589387062	workers.pool2.failed.rps	0.0
1589387112	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589387002	mqtt.connection.current_total	20
1589386942	blocked.workers.rps	0.0
1589387122	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589387062	mqtt.connection.reconnects.rps	0.0
1589387132	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589386992	mqtt.message.pub_to_sub.latency.qos1.max	47328
1589387012	mqtt.connection.current_total	20
1589386952	blocked.workers.rps	0.0
1589387142	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589386992	mqtt.consumer.suback.errors.rps	0.0
1589386962	blocked.workers.rps	0.0
1589386972	blocked.workers.rps	0.0
1589387022	mqtt.connection.current_total	20
1589386982	blocked.workers.rps	0.0
1589387002	mqtt.message.pub_to_sub.latency.qos1.max	54272
1589387032	mqtt.connection.current_total	20
1589386912	mqtt.publisher.qos2.pubcomp.waiting	0
1589387042	mqtt.connection.current_total	20
1589387052	mqtt.connection.current_total	20
1589387062	mqtt.connection.current_total	20
1589386912	logs.dropped.mailbox_overflow.rps	0.0
1589386922	logs.dropped.mailbox_overflow.rps	0.0
1589386932	logs.dropped.mailbox_overflow.rps	0.0
1589386942	logs.dropped.mailbox_overflow.rps	0.0
1589386952	logs.dropped.mailbox_overflow.rps	0.0
1589386962	logs.dropped.mailbox_overflow.rps	0.0
1589387012	mqtt.message.pub_to_sub.latency.qos1.max	54208
1589386972	logs.dropped.mailbox_overflow.rps	0.0
1589386982	logs.dropped.mailbox_overflow.rps	0.0
1589387022	mqtt.message.pub_to_sub.latency.qos1.max	71744
1589387032	mqtt.message.pub_to_sub.latency.qos1.max	58720
1589387042	mqtt.message.pub_to_sub.latency.qos1.max	54528
1589387002	mqtt.consumer.suback.errors.rps	0.0
1589387052	mqtt.message.pub_to_sub.latency.qos1.max	55456
1589387072	mqtt.publisher.qos1.puback.latency.99	3.22e4
1589386992	workers.pool2.started.rps	0.0
1589386922	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589387062	mqtt.message.pub_to_sub.latency.qos1.max	60608
1589387012	mqtt.consumer.suback.errors.rps	0.0
1589386912	workers.pool1.started	10
1589387022	mqtt.consumer.suback.errors.rps	0.0
1589387082	mqtt.publisher.qos1.puback.latency.99	3.34e4
