timestamp	metric	value
1589402862	blocked.workers	0
1589402852	mqtt.connection.current_total	19
1589402862	mqtt.connection.current_total	20
1589402681	systemload.process_count.mzb_director146_0	233
1589402711	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589402801	workers.pool1.ended.rps	0.0
1589402751	mqtt.connection.reconnects.rps	0.1995838875528411
1589402721	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402581	mqtt.publisher.qos1.puback.latency.90	6.45e6
1589402691	systemload.process_count.mzb_director146_0	234
1589402922	mqtt.message.consumed.total.rps	2969.3390218798236
1589402872	blocked.workers	0
1589402731	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402811	workers.pool1.ended.rps	0.0
1589402912	mqtt.consumer.suback.errors.rps	0.0
1589402932	mqtt.message.consumed.total.rps	6.188543767777091
1589402701	systemload.process_count.mzb_director146_0	234
1589402942	mqtt.message.consumed.total.rps	0.7986477296641327
1589402872	mqtt.connection.current_total	19
1589402922	mqtt.consumer.suback.errors.rps	0.0
1589402761	mqtt.connection.reconnects.rps	0.0997871540005169
1589402841	errors.user.rps	0.0
1589402791	mqtt.publisher.qos1.puback.waiting.rps	7523.824979993225
1589402912	systemload.message_queue.mzb_director146_0	137776
1589402932	mqtt.consumer.suback.errors.rps	0.0
1589402821	workers.pool1.ended.rps	0.0
1589402882	blocked.workers	0
1589402711	systemload.process_count.mzb_director146_0	233
1589402852	errors.user.rps	0.0
1589402942	mqtt.consumer.suback.errors.rps	0.0
1589402801	mqtt.publisher.qos1.puback.waiting.rps	8916.692140269495
1589402947	mqtt.message.consumed.total.rps	0.0
1589402811	mqtt.publisher.qos1.puback.waiting.rps	6519.392246891645
1589402821	mqtt.publisher.qos1.puback.waiting.rps	9280.795234499003
1589402721	systemload.process_count.mzb_director146_0	233
1589402892	blocked.workers	0
1589402771	mqtt.connection.reconnects.rps	0.099765869457557
1589402651	mqtt.consumer.current_total.rps	0.0
1589402431	workers.pool2.failed	0
1589402862	errors.user.rps	0.0
1589402922	systemload.message_queue.mzb_director146_0	355407
1589402947	mqtt.consumer.suback.errors.rps	0.0
1589402932	systemload.message_queue.mzb_director146_0	152517
1589402731	systemload.process_count.mzb_director146_0	234
1589402902	blocked.workers	0
1589402942	systemload.message_queue.mzb_director146_0	0
1589402661	mqtt.consumer.current_total.rps	0.0
1589402781	mqtt.connection.reconnects.rps	0.19952347807730797
1589402441	workers.pool2.failed	0
1589402451	workers.pool2.failed	0
1589402872	errors.user.rps	0.0
1589402461	workers.pool2.failed	0
1589402791	mqtt.connection.reconnects.rps	0.09980930434312203
1589402471	workers.pool2.failed	0
1589402481	workers.pool2.failed	0
1589402741	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402741	systemload.process_count.mzb_director146_0	233
1589402801	mqtt.connection.reconnects.rps	0.09976606852252838
1589402882	mqtt.connection.current_total	20
1589402811	mqtt.connection.reconnects.rps	0.19949485906735556
1589402821	mqtt.connection.reconnects.rps	0.09976346083436173
1589402947	systemload.message_queue.mzb_director146_0	0
1589402671	mqtt.publisher.qos1.puback.latency.75	4.98e6
1589402882	errors.user.rps	0.0
1589402491	workers.pool2.failed	0
1589402671	errors.system	0
1589402892	mqtt.connection.current_total	20
1589402751	mqtt.publisher.qos1.puback.latency.min	362
1589402671	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402681	errors.system	0
1589402831	mqtt.publisher.qos2.pubrec.waiting	0
1589402681	mqtt.publisher.qos1.puback.latency.75	5.21e6
1589402691	errors.system	0
1589402841	mqtt.publisher.qos2.pubrec.waiting	0
1589402912	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589402691	mqtt.publisher.qos1.puback.latency.75	5.41e6
1589402681	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402701	errors.system	0
1589402852	mqtt.publisher.qos2.pubrec.waiting	0
1589402701	mqtt.publisher.qos1.puback.latency.75	5.43e6
1589402862	mqtt.publisher.qos2.pubrec.waiting	0
1589402922	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589402912	mqtt.message.pub_to_sub.latency.qos1.90	5.34e4
1589402761	mqtt.publisher.qos1.puback.latency.min	345
1589402711	mqtt.publisher.qos1.puback.latency.75	4.91e6
1589402721	mqtt.publisher.qos1.puback.latency.75	4.88e6
1589402771	mqtt.publisher.qos1.puback.latency.min	358
1589402731	mqtt.publisher.qos1.puback.latency.75	4.76e6
1589402781	mqtt.publisher.qos1.puback.latency.min	352
1589402831	systemload.la1.mzb_director146_0	6.44140625
1589402741	mqtt.publisher.qos1.puback.latency.75	3.47e6
1589402501	workers.pool2.failed	0
1589402831	mqtt.message.published.total.rps	27998.99677341988
1589402831	mqtt.message.pub_to_sub.latency.qos1.95	25300000.000000004
1589402751	logs.written.rps	0.3991677751056822
1589402831	mqtt.publisher.qos1.puback.latency.95	3.99e6
1589402872	mqtt.publisher.qos2.pubrec.waiting	0
1589402841	mqtt.message.pub_to_sub.latency.qos1.95	2750.0
1589402831	mqtt.publisher.qos1.puback.latency.max	18415616
1589402932	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589402671	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	51.0
1589402841	mqtt.message.published.total.rps	28002.798863094067
1589402892	errors.user.rps	0.0
1589402791	mqtt.publisher.qos1.puback.latency.min	349
1589402761	logs.written.rps	0.3991486160020676
1589402831	mqtt.message.consumed.total	9700352
1589402841	mqtt.publisher.qos1.puback.latency.95	4.45e6
1589402841	systemload.la1.mzb_director146_0	6.62109375
1589402852	mqtt.message.pub_to_sub.latency.qos1.95	25500000.000000004
1589402882	mqtt.publisher.qos2.pubrec.waiting	0
1589402922	mqtt.message.pub_to_sub.latency.qos1.90	2340.0
1589402902	mqtt.connection.current_total	19
1589402681	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	34.0
1589402831	workers.pool1.started	10
1589402942	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	17.0
1589402841	mqtt.message.consumed.total	9756491
1589402852	mqtt.message.published.total.rps	27988.456645252667
1589402852	mqtt.publisher.qos1.puback.latency.95	5.01e6
1589402852	systemload.la1.mzb_director146_0	6.51953125
1589402841	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402862	mqtt.message.pub_to_sub.latency.qos1.95	26600000.000000004
1589402892	mqtt.publisher.qos2.pubrec.waiting	0
1589402771	logs.written.rps	0.399063477830228
1589402932	mqtt.message.pub_to_sub.latency.qos1.90	4.13e7
1589402862	mqtt.message.published.total.rps	28000.71205999255
1589402691	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	46.0
1589402862	mqtt.publisher.qos1.puback.latency.95	6.11e6
1589402862	systemload.la1.mzb_director146_0	6.609375
1589402841	workers.pool1.started	10
1589402852	mqtt.message.consumed.total	9820597
1589402942	mqtt.message.pub_to_sub.latency.qos1.90	3.97e8
1589402902	mqtt.publisher.qos2.pubrec.waiting	0
1589402781	logs.written.rps	0.39904695615461594
1589402701	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	39.0
1589402751	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402862	mqtt.message.consumed.total	9886356
1589402872	mqtt.message.published.total.rps	28011.43211431795
1589402872	mqtt.publisher.qos1.puback.latency.95	5.86e6
1589402831	errors.system.rps	0.0
1589402852	workers.pool1.started	10
1589402872	systemload.la1.mzb_director146_0	6.53125
1589402852	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402882	mqtt.message.published.total.rps	27990.649367024715
1589402882	mqtt.publisher.qos1.puback.latency.95	6.38e6
1589402882	systemload.la1.mzb_director146_0	6.96875
1589402872	mqtt.message.consumed.total	9942541
1589402862	workers.pool1.started	10
1589402761	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402912	mqtt.message.pub_to_sub.latency.qos1.99	27800000.000000004
1589402892	mqtt.message.published.total.rps	28003.35571139127
1589402841	mqtt.publisher.qos1.puback.latency.max	4575232
1589402882	mqtt.message.consumed.total	10010017
1589402892	mqtt.publisher.qos1.puback.latency.95	4.58e6
1589402902	mqtt.message.published.total.rps	28002.95047224914
1589402801	mqtt.publisher.qos1.puback.latency.min	357
1589402892	mqtt.message.consumed.total	10070797
1589402862	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402902	mqtt.publisher.qos1.puback.latency.95	3.73e6
1589402872	mqtt.message.pub_to_sub.latency.qos1.95	2780.0
1589402912	workers.pool2.ended.rps	0.0
1589402902	mqtt.message.consumed.total	10128614
1589402811	mqtt.publisher.qos1.puback.latency.min	357
1589402892	systemload.la1.mzb_director146_0	7.05078125
1589402872	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402771	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402912	mqtt.message.published.total	18331206
1589402922	mqtt.message.pub_to_sub.latency.qos1.99	1.49e4
1589402821	mqtt.publisher.qos1.puback.latency.min	376
1589402912	workers.pool1.failed	0
1589402781	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402922	mqtt.message.published.total	18479958
1589402841	errors.system.rps	0.0
1589402691	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402831	mqtt.message.pub_to_sub.latency.qos1.mean	2.02e6
1589402882	mqtt.message.pub_to_sub.latency.qos1.95	26500000.000000004
1589402711	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	54.0
1589402791	logs.written.rps	0.39923721737248813
1589402791	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402902	systemload.la1.mzb_director146_0	7.328125
1589402932	mqtt.message.published.total	18479958
1589402882	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402922	workers.pool2.ended.rps	0.0
1589402922	workers.pool1.failed	0
1589402872	workers.pool1.started	10
1589402841	mqtt.message.pub_to_sub.latency.qos1.mean	1.33e4
1589402852	mqtt.publisher.qos1.puback.latency.max	18628608
1589402942	mqtt.message.published.total	18479958
1589402801	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402892	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402751	mqtt.message.pub_to_sub.latency.qos1.50	1470.0
1589402811	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402902	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402947	mqtt.message.published.total	18479958
1589402912	mqtt.publisher.qos1.puback.latency.95	3.16e6
1589402852	errors.system.rps	0.0
1589402892	mqtt.message.pub_to_sub.latency.qos1.95	1.14e6
1589402821	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402912	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402761	mqtt.message.pub_to_sub.latency.qos1.50	1620.0
1589402932	mqtt.message.pub_to_sub.latency.qos1.99	4.13e7
1589402852	mqtt.message.pub_to_sub.latency.qos1.mean	2.2e6
1589402912	mqtt.message.consumed.total	10191505
1589402862	errors.system.rps	0.0
1589402801	logs.written.rps	0.3990642740901135
1589402882	workers.pool1.started	10
1589402932	workers.pool2.ended.rps	0.0
1589402922	mqtt.publisher.qos1.puback.latency.95	2.73e6
1589402862	mqtt.message.pub_to_sub.latency.qos1.mean	2.3e6
1589402771	mqtt.message.pub_to_sub.latency.qos1.50	1440.0
1589402781	mqtt.message.pub_to_sub.latency.qos1.50	1580.0
1589402721	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	40.0
1589402872	errors.system.rps	0.0
1589402862	mqtt.publisher.qos1.puback.latency.max	18661376
1589402922	mqtt.message.consumed.total	10221254
1589402831	mqtt.publisher.qos1.puback.latency.min	355
1589402942	mqtt.message.pub_to_sub.latency.qos1.99	3.97e8
1589402831	blocked.workers.rps	0.0
1589402882	errors.system.rps	0.0
1589402872	mqtt.message.pub_to_sub.latency.qos1.mean	1690.0
1589402791	mqtt.message.pub_to_sub.latency.qos1.50	1620.0
1589402892	workers.pool1.started	10
1589402882	mqtt.message.pub_to_sub.latency.qos1.mean	3.04e6
1589402801	mqtt.message.pub_to_sub.latency.qos1.50	1.5e3
1589402892	errors.system.rps	0.0
1589402932	mqtt.message.consumed.total	10221316
1589402892	mqtt.message.pub_to_sub.latency.qos1.mean	1.28e6
1589402811	mqtt.message.pub_to_sub.latency.qos1.50	1450.0
1589402731	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589402841	blocked.workers.rps	0.0
1589402942	mqtt.message.consumed.total	10221324
1589402821	mqtt.message.pub_to_sub.latency.qos1.50	9490.0
1589402932	mqtt.publisher.qos1.puback.latency.95	16500000.000000002
1589402831	systemload.ram.mzb_director146_0	27.61753606814445
1589402942	workers.pool2.ended.rps	0.0
1589402902	mqtt.message.pub_to_sub.latency.qos1.95	1.09e4
1589402811	logs.written.rps	0.3989897181347111
1589402902	workers.pool1.started	10
1589402852	blocked.workers.rps	0.0
1589402841	mqtt.publisher.qos1.puback.latency.min	365
1589402711	errors.system	0
1589402741	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	45.0
1589402947	mqtt.message.consumed.total	10221324
1589402751	mqtt.publisher.qos1.puback.in.total.rps	17503.207562552834
1589402902	errors.system.rps	0.0
1589402902	mqtt.message.pub_to_sub.latency.qos1.mean	6.36e5
1589402841	systemload.ram.mzb_director146_0	27.61753606814445
1589402862	blocked.workers.rps	0.0
1589402872	mqtt.publisher.qos1.puback.latency.max	6021120
1589402591	workers.pool2.started.rps	0.0
1589402912	mqtt.message.pub_to_sub.latency.qos1.95	26700000.000000004
1589402601	workers.pool2.started.rps	0.0
1589402852	mqtt.publisher.qos1.puback.latency.min	354
1589402882	mqtt.publisher.qos1.puback.latency.max	19857408
1589402611	workers.pool2.started.rps	0.0
1589402621	workers.pool2.started.rps	0.0
1589402821	logs.written.rps	0.3990538433374469
1589402872	blocked.workers.rps	0.0
1589402947	workers.pool2.ended.rps	1.903262134200155
1589402902	errors.user.rps	0.0
1589402751	mqtt.publisher.qos1.puback.latency.75	2.44e6
1589402912	mqtt.message.pub_to_sub.latency.qos1.mean	2.07e6
1589402932	workers.pool1.failed	0
1589402922	mqtt.message.pub_to_sub.latency.qos1.95	3320.0
1589402701	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402761	mqtt.publisher.qos1.puback.latency.75	1.82e6
1589402771	mqtt.publisher.qos1.puback.latency.75	1.26e6
1589402781	mqtt.publisher.qos1.puback.latency.75	1.08e6
1589402862	mqtt.publisher.qos1.puback.latency.min	338
1589402912	workers.pool2.started	10
1589402892	mqtt.publisher.qos1.puback.latency.max	19202048
1589402852	systemload.ram.mzb_director146_0	28.372873112783186
1589402882	blocked.workers.rps	0.0
1589402872	mqtt.publisher.qos1.puback.latency.min	351
1589402711	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402831	workers.pool1.started.rps	0.0
1589402751	mqtt.publisher.qos1.puback.waiting	921228
1589402932	mqtt.message.pub_to_sub.latency.qos1.95	4.13e7
1589402631	workers.pool2.started.rps	0.0
1589402791	mqtt.publisher.qos1.puback.latency.75	1.31e6
1589402922	mqtt.message.pub_to_sub.latency.qos1.mean	1870.0
1589402862	systemload.ram.mzb_director146_0	28.372873112783186
1589402932	mqtt.message.pub_to_sub.latency.qos1.mean	24000000.000000004
1589402892	blocked.workers.rps	0.0
1589402922	workers.pool2.started	10
1589402942	mqtt.message.pub_to_sub.latency.qos1.mean	3.96e8
1589402942	mqtt.message.pub_to_sub.latency.qos1.95	3.97e8
1589402912	mqtt.message.pub_to_sub.latency.qos1.max	41975808
1589402872	systemload.ram.mzb_director146_0	28.372873112783186
1589402912	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	254
1589402882	mqtt.publisher.qos1.puback.latency.min	362
1589402801	mqtt.publisher.qos1.puback.latency.75	1.02e6
1589402761	mqtt.publisher.qos1.puback.in.total.rps	15422.104650779887
1589402902	mqtt.publisher.qos1.puback.latency.max	24969216
1589402932	workers.pool2.started	10
1589402882	systemload.ram.mzb_director146_0	28.372873112783186
1589402922	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	264
1589402922	mqtt.message.pub_to_sub.latency.qos1.max	44608
1589402771	mqtt.publisher.qos1.puback.in.total.rps	15347.282996264366
1589402781	mqtt.publisher.qos1.puback.in.total.rps	17301.179592778568
1589402892	systemload.ram.mzb_director146_0	28.372873112783186
1589402932	mqtt.message.pub_to_sub.latency.qos1.max	41254912
1589402942	workers.pool2.started	10
1589402721	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402831	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402761	mqtt.publisher.qos1.puback.waiting	971969
1589402942	mqtt.message.pub_to_sub.latency.qos1.max	396623872
1589402902	systemload.ram.mzb_director146_0	29.55551397043298
1589402932	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	14
1589402791	mqtt.publisher.qos1.puback.in.total.rps	14982.374674946048
1589402641	workers.pool2.started.rps	0.0
1589402942	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	17
1589402947	workers.pool2.started	10
1589402801	mqtt.publisher.qos1.puback.in.total.rps	16173.67596459821
1589402841	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402771	mqtt.publisher.qos1.puback.waiting	1059846
1589402811	mqtt.publisher.qos1.puback.in.total.rps	17132.41900184543
1589402781	mqtt.publisher.qos1.puback.waiting	1138603
1589402821	mqtt.publisher.qos1.puback.in.total.rps	16967.968945629913
1589402852	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402841	workers.pool1.started.rps	0.0
1589402862	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402791	mqtt.publisher.qos1.puback.waiting	1213985
1589402801	mqtt.publisher.qos1.puback.waiting	1303361
1589402811	mqtt.publisher.qos1.puback.waiting	1368720
1589402902	blocked.workers.rps	0.0
1589402651	workers.pool2.started.rps	0.0
1589402872	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402821	mqtt.publisher.qos1.puback.waiting	1461748
1589402852	workers.pool1.started.rps	0.0
1589402892	mqtt.publisher.qos1.puback.latency.min	337
1589402721	errors.system	0
1589402882	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402862	workers.pool1.started.rps	0.0
1589402892	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402872	workers.pool1.started.rps	0.0
1589402811	mqtt.publisher.qos1.puback.latency.75	1.51e6
1589402882	workers.pool1.started.rps	0.0
1589402902	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402751	mqtt.publisher.qos2.pubcomp.waiting	0
1589402942	workers.pool1.failed	0
1589402831	mqtt.publisher.qos1.puback.waiting.rps	7595.601958386042
1589402761	mqtt.publisher.qos2.pubcomp.waiting	0
1589402771	mqtt.publisher.qos2.pubcomp.waiting	0
1589402781	mqtt.publisher.qos2.pubcomp.waiting	0
1589402831	mqtt.connection.current_total.rps	0.09972431213909148
1589402731	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402661	workers.pool2.started.rps	0.0
1589402902	mqtt.publisher.qos1.puback.latency.min	341
1589402947	workers.pool1.failed	0
1589402912	blocked.workers	0
1589402892	workers.pool1.started.rps	0.0
1589402831	mqtt.message.pub_to_sub.latency.qos1.50	1.5e3
1589402741	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402821	mqtt.publisher.qos1.puback.latency.75	1.68e6
1589402841	mqtt.message.pub_to_sub.latency.qos1.50	1.4e3
1589402671	logs.dropped.rate_limiter	0
1589402791	mqtt.publisher.qos2.pubcomp.waiting	0
1589402852	mqtt.message.pub_to_sub.latency.qos1.50	1920.0
1589402862	mqtt.message.pub_to_sub.latency.qos1.50	1510.0
1589402801	mqtt.publisher.qos2.pubcomp.waiting	0
1589402681	logs.dropped.rate_limiter	0
1589402872	mqtt.message.pub_to_sub.latency.qos1.50	1410.0
1589402882	mqtt.message.pub_to_sub.latency.qos1.50	1620.0
1589402892	mqtt.message.pub_to_sub.latency.qos1.50	1470.0
1589402811	mqtt.publisher.qos2.pubcomp.waiting	0
1589402902	mqtt.message.pub_to_sub.latency.qos1.50	1440.0
1589402902	workers.pool1.started.rps	0.0
1589402751	systemload.process_count.mzb_director146_0	233
1589402691	logs.dropped.rate_limiter	0
1589402701	logs.dropped.rate_limiter	0
1589402761	systemload.process_count.mzb_director146_0	234
1589402841	mqtt.publisher.qos1.puback.waiting.rps	7384.281248824536
1589402771	systemload.process_count.mzb_director146_0	233
1589402912	errors.user	0
1589402781	systemload.process_count.mzb_director146_0	233
1589402751	workers.pool1.ended	10
1589402912	workers.pool1.started	10
1589402852	mqtt.publisher.qos1.puback.waiting.rps	11190.815100584497
1589402922	errors.user	0
1589402511	workers.pool2.failed	0
1589402791	systemload.process_count.mzb_director146_0	234
1589402932	errors.user	0
1589402801	systemload.process_count.mzb_director146_0	233
1589402942	errors.user	0
1589402811	systemload.process_count.mzb_director146_0	234
1589402912	mqtt.publisher.qos2.pubrec.waiting	0
1589402912	mqtt.connection.current_total	20
1589402922	workers.pool1.started	10
1589402731	errors.system	0
1589402831	workers.pool1.ended.rps	0.0
1589402862	mqtt.publisher.qos1.puback.waiting.rps	6069.563474314231
1589402821	systemload.process_count.mzb_director146_0	234
1589402912	mqtt.message.published.total.rps	27995.05645167564
1589402912	errors.user.rps	0.0
1589402922	mqtt.connection.current_total	11
1589402821	mqtt.publisher.qos2.pubcomp.waiting	0
1589402947	errors.user	0
1589402671	mqtt.publisher.qos1.puback.latency.99	6.17e6
1589402922	mqtt.publisher.qos2.pubrec.waiting	0
1589402932	workers.pool1.started	10
1589402841	workers.pool1.ended.rps	0.0
1589402922	mqtt.message.published.total.rps	14847.393800889693
1589402922	errors.user.rps	0.0
1589402872	mqtt.publisher.qos1.puback.waiting.rps	6986.879272696888
1589402591	systemload.interval.mzb_director146_0	10.004931000000001
1589402932	mqtt.connection.current_total	8
1589402922	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589402841	mqtt.connection.current_total.rps	-0.09977410145689145
1589402831	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402521	workers.pool2.failed	0
1589402681	mqtt.publisher.qos1.puback.latency.99	6.69e6
1589402852	workers.pool1.ended.rps	0.0
1589402932	mqtt.message.published.total.rps	0.0
1589402932	errors.user.rps	0.0
1589402942	mqtt.connection.current_total	8
1589402932	mqtt.publisher.qos2.pubrec.waiting	0
1589402601	systemload.interval.mzb_director146_0	10.005099
1589402862	workers.pool1.ended.rps	0.0
1589402912	mqtt.publisher.qos1.puback.latency.max	17596416
1589402942	workers.pool1.started	10
1589402691	mqtt.publisher.qos1.puback.latency.99	7.08e6
1589402942	mqtt.message.published.total.rps	0.0
1589402761	workers.pool1.ended	10
1589402942	errors.user.rps	0.0
1589402912	systemload.la1.mzb_director146_0	7.12890625
1589402932	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589402852	mqtt.connection.current_total.rps	0.0
1589402841	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402942	mqtt.publisher.qos2.pubrec.waiting	0
1589402701	mqtt.publisher.qos1.puback.latency.99	7.08e6
1589402611	systemload.interval.mzb_director146_0	10.005045
1589402882	mqtt.publisher.qos1.puback.waiting.rps	8981.140522648271
1589402872	workers.pool1.ended.rps	0.0
1589402862	mqtt.connection.current_total.rps	0.0997282902731508
1589402621	systemload.interval.mzb_director146_0	10.004862999999999
1589402771	workers.pool1.ended	10
1589402591	mqtt.publisher.qos1.puback.latency.90	6.46e6
1589402711	logs.dropped.rate_limiter	0
1589402922	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402852	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402947	mqtt.message.published.total.rps	0.0
1589402882	workers.pool1.ended.rps	0.0
1589402947	errors.user.rps	0.0
1589402631	systemload.interval.mzb_director146_0	10.004983
1589402912	blocked.workers.rps	0.0
1589402872	mqtt.connection.current_total.rps	-0.09971142516443161
1589402711	mqtt.publisher.qos1.puback.latency.99	6.04e6
1589402947	mqtt.connection.current_total	8
1589402781	workers.pool1.ended	10
1589402922	systemload.la1.mzb_director146_0	7.1015625
1589402862	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402641	systemload.interval.mzb_director146_0	10.005977000000001
1589402892	workers.pool1.ended.rps	0.0
1589402882	mqtt.connection.current_total.rps	0.09975498181366926
1589402831	mqtt.publisher.qos1.puback.waiting	1537914
1589402922	mqtt.publisher.qos1.puback.latency.max	17743872
1589402932	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402721	mqtt.publisher.qos1.puback.latency.99	6.01e6
1589402892	mqtt.publisher.qos1.puback.waiting.rps	7323.56485694146
1589402831	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402922	blocked.workers.rps	0.0
1589402601	mqtt.publisher.qos1.puback.latency.90	6.27e6
1589402947	mqtt.publisher.qos2.pubrec.waiting	0
1589402902	workers.pool1.ended.rps	0.0
1589402947	workers.pool1.started	10
1589402651	systemload.interval.mzb_director146_0	10.005061
1589402892	mqtt.connection.current_total.rps	0.0
1589402791	workers.pool1.ended	10
1589402671	mqtt.consumer.current_total.rps	0.0
1589402932	systemload.la1.mzb_director146_0	6.1484375
1589402731	mqtt.publisher.qos1.puback.latency.99	6.58e6
1589402942	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402942	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589402531	workers.pool2.failed	0
1589402841	mqtt.publisher.qos1.puback.waiting	1611924
1589402932	mqtt.publisher.qos1.puback.latency.max	16490496
1589402841	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402611	mqtt.publisher.qos1.puback.latency.90	6.73e6
1589402902	mqtt.connection.current_total.rps	-0.09975900220247925
1589402801	workers.pool1.ended	10
1589402942	systemload.la1.mzb_director146_0	5.2109375
1589402661	systemload.interval.mzb_director146_0	10.005175
1589402741	mqtt.publisher.qos1.puback.latency.99	5.04e6
1589402621	mqtt.publisher.qos1.puback.latency.90	5.89e6
1589402811	workers.pool1.ended	10
1589402681	mqtt.consumer.current_total.rps	0.0
1589402852	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402947	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402852	mqtt.publisher.qos1.puback.waiting	1724137
1589402821	workers.pool1.ended	10
1589402947	systemload.la1.mzb_director146_0	5.2109375
1589402862	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402691	mqtt.consumer.current_total.rps	0.0
1589402862	mqtt.publisher.qos1.puback.waiting	1784998
1589402701	mqtt.consumer.current_total.rps	0.0
1589402711	mqtt.consumer.current_total.rps	0.0
1589402947	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589402721	mqtt.consumer.current_total.rps	0.0
1589402902	mqtt.publisher.qos1.puback.waiting.rps	12970.964743372959
1589402872	mqtt.publisher.qos1.puback.waiting	1855069
1589402932	blocked.workers.rps	0.0
1589402831	mqtt.connection.reconnects.rps	0.09972431213909148
1589402882	mqtt.publisher.qos1.puback.waiting	1945101
1589402731	mqtt.consumer.current_total.rps	0.0
1589402872	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
