timestamp	metric	value
1589472428	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589472479	mqtt.consumer.suback.errors	0
1589472328	mqtt.publisher.qos2.pubcomp.waiting	0
1589472509	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589472358	workers.pool1.ended.rps	0.0
1589472499	mqtt.publisher.qos1.puback.latency.90	1160.0
1589472469	workers.pool1.ended	10
1589472368	mqtt.consumer.current_total	10
1589472489	mqtt.consumer.suback.errors	0
1589472438	mqtt.message.pub_to_sub.latency.qos1.95	1610.0
1589472448	logs.written	193
1589472338	mqtt.publisher.qos2.pubcomp.waiting	0
1589472509	mqtt.publisher.qos2.pubrec.in.total	0
1589472469	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589472398	mqtt.publisher.qos2.pubrec.waiting	0
1589472509	mqtt.publisher.qos1.puback.latency.90	1150.0
1589472499	mqtt.consumer.suback.errors	0
1589472579	mqtt.publisher.qos1.puback.waiting	4
1589472378	mqtt.consumer.current_total	10
1589472459	logs.written	197
1589472479	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589472469	logs.written	201
1589472569	mqtt.message.published.total	1901959
1589472489	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589472479	systemload.ram.mzb_director192_0	25.3350632299565
1589472368	workers.pool1.ended.rps	0.0
1589472499	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589472438	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589472569	errors.system.rps	0.0
1589472579	workers.pool2.started	10
1589472348	mqtt.publisher.qos2.pubcomp.waiting	0
1589472388	mqtt.consumer.current_total	10
1589472479	logs.written	205
1589472448	mqtt.message.pub_to_sub.latency.qos1.95	1540.0
1589472509	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589472459	systemload.process_count.mzb_director192_0	234
1589472509	mqtt.consumer.suback.errors	0
1589472479	workers.pool1.ended	10
1589472479	errors.user.rps	0.0
1589472378	workers.pool1.ended.rps	0.0
1589472489	logs.written	209
1589472519	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589472438	mqtt.message.pub_to_sub.latency.qos1.99	2290.0
1589472589	mqtt.publisher.qos1.puback.waiting	4
1589472579	errors.system.rps	0.0
1589472459	mqtt.message.pub_to_sub.latency.qos1.95	1.6e3
1589472489	systemload.ram.mzb_director192_0	25.3350632299565
1589472408	mqtt.publisher.qos2.pubrec.waiting	0
1589472539	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589472388	workers.pool1.ended.rps	0.0
1589472499	logs.written	213
1589472469	mqtt.message.pub_to_sub.latency.qos1.95	1610.0
1589472579	mqtt.message.published.total	1982093
1589472448	mqtt.message.pub_to_sub.latency.qos1.99	2080.0
1589472589	workers.pool2.started	10
1589472519	mqtt.message.pub_to_sub.latency.qos1.min	399
1589472509	logs.written	217
1589472469	systemload.process_count.mzb_director192_0	234
1589472509	workers.pool2.ended.rps	0.0
1589472358	logs.written.rps	0.39950417536795085
1589472489	workers.pool1.ended	10
1589472459	mqtt.message.pub_to_sub.latency.qos1.99	2190.0
1589472418	mqtt.publisher.qos2.pubrec.waiting	0
1589472469	mqtt.message.pub_to_sub.latency.qos1.99	2.2e3
1589472368	logs.written.rps	0.3995083650060236
1589472499	systemload.ram.mzb_director192_0	25.3350632299565
1589472589	errors.system.rps	0.0
1589472398	mqtt.consumer.current_total	10
1589472529	systemload.nettx.pkts.eth0.mzb_director192_0	0.0
1589472589	mqtt.message.published.total	2062219
1589472489	errors.user.rps	0.0
1589472428	mqtt.publisher.qos2.pubrec.waiting	0
1589472509	systemload.ram.mzb_director192_0	25.3350632299565
1589472499	workers.pool1.ended	10
1589472479	systemload.process_count.mzb_director192_0	234
1589472539	systemload.nettx.pkts.eth0.mzb_director192_0	0.0
1589472378	logs.written.rps	0.39932617700891515
1589472549	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589472599	mqtt.message.consumed.total.rps	7999.701292836949
1589472479	mqtt.message.pub_to_sub.latency.qos1.99	2120.0
1589472358	systemload.message_queue.mzb_director192_0	0
1589472559	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589472569	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589472529	mqtt.message.pub_to_sub.latency.qos1.min	399
1589472408	mqtt.consumer.current_total	10
1589472368	systemload.message_queue.mzb_director192_0	0
1589472579	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589472438	mqtt.message.pub_to_sub.latency.qos1.75	1210.0
1589472519	mqtt.message.published.total.rps	5999.148585254467
1589472388	logs.written.rps	0.39946695130018506
1589472489	mqtt.message.pub_to_sub.latency.qos1.99	2180.0
1589472479	mqtt.message.pub_to_sub.latency.qos1.95	1580.0
1589472539	mqtt.message.pub_to_sub.latency.qos1.min	398
1589472509	workers.pool1.ended	10
1589472589	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589472549	mqtt.message.pub_to_sub.latency.qos1.min	396
1589472398	logs.written.rps	0.3994785207390273
1589472549	systemload.nettx.pkts.eth0.mzb_director192_0	0.0
1589472438	mqtt.publisher.qos1.puback.latency.999	1.38e4
1589472408	logs.written.rps	0.3993850269355247
1589472378	systemload.message_queue.mzb_director192_0	3
1589472559	mqtt.message.pub_to_sub.latency.qos1.min	411
1589472408	mqtt.publisher.qos1.puback.latency.75	757.0
1589472499	errors.user.rps	0.0
1589472529	mqtt.message.published.total.rps	6534.278453754449
1589472388	systemload.message_queue.mzb_director192_0	1
1589472569	mqtt.message.pub_to_sub.latency.qos1.min	420
1589472499	mqtt.message.pub_to_sub.latency.qos1.99	2240.0
1589472609	mqtt.message.consumed.total.rps	8000.238830982249
1589472418	logs.written.rps	0.3994463673348739
1589472438	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.52
1589472428	logs.written.rps	0.39943539806483536
1589472418	mqtt.consumer.current_total	10
1589472579	mqtt.message.pub_to_sub.latency.qos1.min	395
1589472448	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.55
1589472619	mqtt.message.consumed.total.rps	7997.689425539013
1589472438	mqtt.publisher.qos1.puback.latency.max	31056
1589472489	mqtt.message.pub_to_sub.latency.qos1.95	1580.0
1589472589	mqtt.message.pub_to_sub.latency.qos1.min	397
1589472448	mqtt.message.pub_to_sub.latency.qos1.75	1190.0
1589472629	mqtt.message.consumed.total.rps	8002.16477124369
1589472509	errors.user.rps	0.0
1589472418	mqtt.publisher.qos1.puback.latency.75	938.0
1589472459	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.63
1589472519	mqtt.connection.current_total.rps	0.0
1589472398	systemload.message_queue.mzb_director192_0	0
1589472509	mqtt.message.pub_to_sub.latency.qos1.99	4270.0
1589472459	mqtt.message.pub_to_sub.latency.qos1.75	1220.0
1589472408	systemload.message_queue.mzb_director192_0	0
1589472469	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.54
1589472438	workers.pool2.started.rps	0.0
1589472418	systemload.message_queue.mzb_director192_0	0
1589472469	mqtt.message.pub_to_sub.latency.qos1.75	1230.0
1589472428	systemload.message_queue.mzb_director192_0	5
1589472519	mqtt.message.pub_to_sub.latency.qos1.max	20928
1589472529	mqtt.message.pub_to_sub.latency.qos1.max	36160
1589472448	mqtt.publisher.qos1.puback.latency.999	4660.0
1589472539	mqtt.message.pub_to_sub.latency.qos1.max	57632
1589472549	mqtt.message.pub_to_sub.latency.qos1.max	42816
1589472428	mqtt.publisher.qos1.puback.latency.75	949.0
1589472519	mqtt.message.pub_to_sub.latency.qos1.mean	1020.0
1589472499	mqtt.message.pub_to_sub.latency.qos1.95	1640.0
1589472428	mqtt.consumer.current_total	10
1589472448	mqtt.publisher.qos1.puback.latency.max	16016
1589472448	workers.pool2.started.rps	0.0
1589472559	systemload.nettx.pkts.eth0.mzb_director192_0	0.0
1589472479	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.55
1589472539	mqtt.message.published.total.rps	7999.066344639428
1589472559	mqtt.message.pub_to_sub.latency.qos1.max	50048
1589472438	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589472459	mqtt.publisher.qos1.puback.latency.max	21440
1589472569	mqtt.message.pub_to_sub.latency.qos1.max	28832
1589472469	mqtt.publisher.qos1.puback.latency.max	15920
1589472479	mqtt.message.pub_to_sub.latency.qos1.75	1230.0
1589472459	workers.pool2.started.rps	0.0
1589472579	mqtt.message.pub_to_sub.latency.qos1.max	28208
1589472398	workers.pool1.ended.rps	0.0
1589472529	mqtt.message.pub_to_sub.latency.qos1.mean	1.1e3
1589472459	mqtt.publisher.qos1.puback.latency.999	5120.0
1589472589	mqtt.message.pub_to_sub.latency.qos1.max	33504
1589472469	workers.pool2.started.rps	0.0
1589472529	mqtt.connection.current_total.rps	0.0
1589472489	systemload.process_count.mzb_director192_0	234
1589472489	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589472448	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589472479	mqtt.publisher.qos1.puback.latency.max	9056
1589472539	mqtt.message.pub_to_sub.latency.qos1.mean	1290.0
1589472438	logs.dropped.rate_limiter.rps	0.0
1589472489	mqtt.publisher.qos1.puback.latency.max	21024
1589472569	systemload.nettx.pkts.eth0.mzb_director192_0	0.0
1589472479	workers.pool2.started.rps	0.0
1589472459	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589472499	mqtt.publisher.qos1.puback.latency.max	20528
1589472469	mqtt.publisher.qos1.puback.latency.999	4260.0
1589472489	workers.pool2.started.rps	0.0
1589472448	logs.dropped.rate_limiter.rps	0.0
1589472519	systemload.interval.mzb_director192_0	10.004975
1589472469	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589472509	mqtt.publisher.qos1.puback.latency.max	24176
1589472499	workers.pool2.started.rps	0.0
1589472549	mqtt.message.pub_to_sub.latency.qos1.mean	1260.0
1589472479	mqtt.publisher.qos1.puback.latency.999	4.5e3
1589472529	systemload.interval.mzb_director192_0	10.003963
1589472459	logs.dropped.rate_limiter.rps	0.0
1589472479	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589472509	workers.pool2.started.rps	0.0
1589472489	mqtt.publisher.qos1.puback.latency.999	6230.0
1589472469	logs.dropped.rate_limiter.rps	0.0
1589472489	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589472539	systemload.interval.mzb_director192_0	10.00432
1589472499	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589472489	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.56
1589472499	mqtt.publisher.qos1.puback.latency.999	7440.0
1589472559	mqtt.message.pub_to_sub.latency.qos1.mean	1250.0
1589472549	systemload.interval.mzb_director192_0	10.004769
1589472499	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589472569	mqtt.message.pub_to_sub.latency.qos1.mean	1140.0
1589472579	mqtt.message.pub_to_sub.latency.qos1.mean	1140.0
1589472509	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589472589	mqtt.message.pub_to_sub.latency.qos1.mean	1170.0
1589472489	mqtt.message.pub_to_sub.latency.qos1.75	1210.0
1589472509	mqtt.message.pub_to_sub.latency.qos1.95	1680.0
1589472559	systemload.interval.mzb_director192_0	10.004905
1589472499	systemload.process_count.mzb_director192_0	234
1589472509	mqtt.publisher.qos1.puback.latency.999	7750.0
1589472569	systemload.interval.mzb_director192_0	10.005052
1589472579	systemload.nettx.pkts.eth0.mzb_director192_0	0.0
1589472579	systemload.interval.mzb_director192_0	10.005068999999999
1589472509	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589472499	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.65
1589472549	mqtt.message.published.total.rps	8001.8335329813735
1589472479	logs.dropped.rate_limiter.rps	0.0
1589472539	mqtt.connection.current_total.rps	0.0
1589472589	systemload.interval.mzb_director192_0	10.004888999999999
1589472599	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472489	logs.dropped.rate_limiter.rps	0.0
1589472549	mqtt.connection.current_total.rps	0.0
1589472499	logs.dropped.rate_limiter.rps	0.0
1589472509	logs.dropped.rate_limiter.rps	0.0
1589472609	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472559	mqtt.connection.current_total.rps	0.0
1589472569	mqtt.connection.current_total.rps	0.0
1589472619	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472579	mqtt.connection.current_total.rps	0.0
1589472509	systemload.process_count.mzb_director192_0	234
1589472629	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472589	mqtt.connection.current_total.rps	0.0
1589472499	mqtt.message.pub_to_sub.latency.qos1.75	1220.0
1589472599	workers.pool1.started	10
1589472639	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472649	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472559	mqtt.message.published.total.rps	7999.44646174835
1589472659	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472669	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589472639	mqtt.message.consumed.total.rps	7996.845650959223
1589472509	mqtt.message.pub_to_sub.latency.qos1.75	1220.0
1589472589	systemload.nettx.pkts.eth0.mzb_director192_0	0.0
1589472609	workers.pool1.started	10
1589472519	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	239
1589472509	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.57
1589472569	mqtt.message.published.total.rps	8000.118209658807
1589472619	workers.pool1.started	10
1589472529	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	245
1589472629	workers.pool1.started	10
1589472639	workers.pool1.started	10
1589472599	mqtt.consumer.current_total.rps	0.0
1589472649	workers.pool1.started	10
1589472659	workers.pool1.started	10
1589472669	workers.pool1.started	10
1589472599	systemload.nettx.pkts.eth0.mzb_director192_0	0.0
1589472579	mqtt.message.published.total.rps	8000.281138988287
1589472609	mqtt.consumer.current_total.rps	0.0
1589472519	mqtt.connection.reconnects	0
1589472408	workers.pool1.ended.rps	0.0
1589472539	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	329
1589472529	mqtt.connection.reconnects	0
1589472619	mqtt.consumer.current_total.rps	0.0
1589472629	mqtt.consumer.current_total.rps	0.0
1589472539	mqtt.connection.reconnects	0
1589472519	mqtt.consumer.suback.errors.rps	0.0
1589472549	mqtt.connection.reconnects	0
1589472639	mqtt.consumer.current_total.rps	0.0
1589472649	mqtt.consumer.current_total.rps	0.0
1589472659	mqtt.consumer.current_total.rps	0.0
1589472559	mqtt.connection.reconnects	0
1589472589	mqtt.message.published.total.rps	8000.829180110222
1589472669	mqtt.consumer.current_total.rps	0.0
1589472569	mqtt.connection.reconnects	0
1589472579	mqtt.connection.reconnects	0
1589472589	mqtt.connection.reconnects	0
1589472549	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	255
1589472529	mqtt.consumer.suback.errors.rps	0.0
1589472649	mqtt.message.consumed.total.rps	8576.685858526664
1589472539	mqtt.consumer.suback.errors.rps	0.0
1589472549	mqtt.consumer.suback.errors.rps	0.0
1589472559	mqtt.consumer.suback.errors.rps	0.0
1589472569	mqtt.consumer.suback.errors.rps	0.0
1589472579	mqtt.consumer.suback.errors.rps	0.0
1589472589	mqtt.consumer.suback.errors.rps	0.0
1589472418	workers.pool1.ended.rps	0.0
1589472559	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	263
1589472519	mqtt.publisher.qos1.puback.waiting.rps	0.09986098352483508
1589472519	systemload.dir_time_diff.mzb_director192_0	-2
1589472428	workers.pool1.ended.rps	0.0
1589472519	logs.dropped.mailbox_overflow.rps	0.0
1589472438	workers.pool1.failed	0
1589472529	systemload.dir_time_diff.mzb_director192_0	-2
1589472358	mqtt.message.pub_to_sub.latency.qos1.999	1.3e4
1589472529	logs.dropped.mailbox_overflow.rps	0.0
1589472519	mqtt.publisher.qos1.puback.latency.min	332
1589472569	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	244
1589472529	mqtt.publisher.qos1.puback.latency.min	327
1589472368	mqtt.message.pub_to_sub.latency.qos1.999	9370.0
1589472519	systemload.cpu.mzb_director192_0	100.0
1589472519	mqtt.publisher.qos1.puback.in.total	1516008
1589472659	mqtt.message.consumed.total.rps	9997.790957058622
1589472539	systemload.dir_time_diff.mzb_director192_0	-5
1589472278	workers.pool1.failed.rps	0.0
1589472529	mqtt.publisher.qos1.puback.waiting.rps	0.29952686736031764
1589472539	mqtt.publisher.qos1.puback.latency.min	343
1589472378	mqtt.message.pub_to_sub.latency.qos1.999	6170.0
1589472448	workers.pool1.failed	0
1589472549	mqtt.publisher.qos1.puback.latency.min	335
1589472519	mqtt.publisher.qos1.puback.latency.mean	800.0
1589472539	mqtt.publisher.qos1.puback.waiting.rps	3.294549497311648
1589472388	mqtt.message.pub_to_sub.latency.qos1.999	6510.0
1589472529	systemload.cpu.mzb_director192_0	100.0
1589472579	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	111
1589472519	mqtt.publisher.qos1.puback.latency.90	1140.0
1589472559	mqtt.publisher.qos1.puback.latency.min	357
1589472569	mqtt.publisher.qos1.puback.latency.min	357
1589472579	mqtt.publisher.qos1.puback.latency.min	349
1589472529	mqtt.publisher.qos1.puback.latency.90	1180.0
1589472539	systemload.cpu.mzb_director192_0	100.0
1589472589	mqtt.publisher.qos1.puback.latency.min	355
1589472529	mqtt.publisher.qos1.puback.latency.mean	870.0
1589472549	mqtt.publisher.qos1.puback.waiting.rps	-3.1957001854005433
1589472398	mqtt.message.pub_to_sub.latency.qos1.999	3.6e3
1589472459	workers.pool1.failed	0
1589472469	workers.pool1.failed	0
1589472288	workers.pool1.failed.rps	0.0
1589472599	mqtt.message.consumed.total	2142334
1589472539	mqtt.publisher.qos1.puback.latency.90	1250.0
1589472539	mqtt.publisher.qos1.puback.latency.mean	1020.0
1589472549	systemload.cpu.mzb_director192_0	100.0
1589472408	mqtt.message.pub_to_sub.latency.qos1.999	1.65e4
1589472479	workers.pool1.failed	0
1589472358	mqtt.publisher.qos2.pubcomp.waiting	0
1589472559	mqtt.publisher.qos1.puback.waiting.rps	-0.09984456198590035
1589472549	mqtt.publisher.qos1.puback.latency.mean	976.0
1589472298	workers.pool1.failed.rps	0.0
1589472569	mqtt.publisher.qos1.puback.waiting.rps	0.39935695543036603
1589472519	errors.user	0
1589472549	mqtt.publisher.qos1.puback.latency.90	1270.0
1589472489	workers.pool1.failed	0
1589472368	mqtt.publisher.qos2.pubcomp.waiting	0
1589472418	mqtt.message.pub_to_sub.latency.qos1.999	1.2e4
1589472609	mqtt.message.consumed.total	2222460
1589472579	mqtt.publisher.qos1.puback.waiting.rps	-0.6988540191793498
1589472308	workers.pool1.failed.rps	0.0
1589472559	mqtt.publisher.qos1.puback.latency.mean	986.0
1589472589	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589472438	mqtt.publisher.qos1.puback.in.total.rps	5999.8382550717515
1589472529	errors.user	0
1589472428	mqtt.message.pub_to_sub.latency.qos1.999	7780.0
1589472378	mqtt.publisher.qos2.pubcomp.waiting	0
1589472559	mqtt.publisher.qos1.puback.latency.90	1240.0
1589472499	workers.pool1.failed	0
1589472619	mqtt.message.consumed.total	2302597
1589472388	mqtt.publisher.qos2.pubcomp.waiting	0
1589472569	mqtt.publisher.qos1.puback.latency.mean	903.0
