timestamp	metric	value
1589480813	mqtt.publisher.qos1.puback.in.total.rps	28066.832157338526
1589481034	workers.pool2.failed	0
1589480843	mqtt.connection.current_total.rps	0.0
1589480803	systemload.director_ping.mzb_director196_0	10
1589481044	workers.pool2.failed	0
1589480894	errors.user	0
1589481054	workers.pool2.failed	0
1589480974	mqtt.message.published.total	20473026
1589480954	mqtt.message.pub_to_sub.latency.qos1.99	1.3e5
1589480894	systemload.process_count.mzb_director196_0	214
1589480743	mqtt.consumer.suback.errors	0
1589480813	systemload.director_ping.mzb_director196_0	78
1589480813	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589481044	mqtt.message.pub_to_sub.latency.qos1.95	8.12e5
1589480823	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480793	systemload.cpu.mzb_director196_0	100.0
1589480793	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589480803	mqtt.message.consumed.total.rps	27951.218197552724
1589480783	mqtt.message.published.total.rps	24999.620730927356
1589481174	mqtt.publisher.qos2.pubrec.waiting	0
1589480874	mqtt.message.pub_to_sub.latency.qos1.999	2.46e5
1589480864	systemload.ram.mzb_director196_0	25.332911700218858
1589480964	mqtt.message.pub_to_sub.latency.qos1.99	3.15e5
1589480703	mqtt.publisher.qos1.puback.latency.75	2680.0
1589480793	mqtt.message.published.total.rps	26185.712345945256
1589480884	mqtt.publisher.qos1.puback.latency.99	6.34e4
1589480763	workers.pool1.ended	10
1589480874	systemload.ram.mzb_director196_0	25.332911700218858
1589480803	mqtt.message.published.total.rps	27992.841236553613
1589480884	systemload.ram.mzb_director196_0	25.332911700218858
1589480813	mqtt.message.published.total.rps	27995.69378372338
1589480894	systemload.ram.mzb_director196_0	25.332911700218858
1589480984	mqtt.publisher.qos1.puback.latency.max	856064
1589480803	systemload.cpu.mzb_director196_0	100.0
1589480753	mqtt.consumer.suback.errors	0
1589480854	mqtt.connection.current_total.rps	0.0
1589480813	mqtt.message.consumed.total.rps	28081.997701222823
1589480763	mqtt.consumer.suback.errors	0
1589481054	mqtt.message.pub_to_sub.latency.qos1.95	11500000.000000002
1589480884	mqtt.message.pub_to_sub.latency.qos1.999	1.33e5
1589480894	mqtt.publisher.qos1.puback.latency.99	6.3e4
1589480773	workers.pool1.ended	10
1589480773	mqtt.consumer.suback.errors	0
1589480813	systemload.cpu.mzb_director196_0	100.0
1589480803	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589480713	mqtt.publisher.qos1.puback.latency.75	3020.0
1589480483	systemload.la1.mzb_director196_0	4.75
1589480763	mqtt.publisher.qos2.pubrec.in.total	0
1589481184	mqtt.publisher.qos2.pubrec.waiting	0
1589480974	mqtt.message.pub_to_sub.latency.qos1.99	3.88e5
1589480894	mqtt.message.pub_to_sub.latency.qos1.999	1.1e5
1589480914	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480994	mqtt.publisher.qos1.puback.latency.max	1116160
1589480783	workers.pool1.ended	10
1589480924	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589481004	mqtt.publisher.qos1.puback.latency.max	1091584
1589480783	mqtt.consumer.suback.errors	0
1589480864	mqtt.connection.current_total.rps	0.0
1589481014	mqtt.publisher.qos1.puback.latency.max	1024000
1589480773	mqtt.publisher.qos2.pubrec.in.total	0
1589480813	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589480934	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480984	workers.pool2.started.rps	0.0
1589480944	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480994	workers.pool2.started.rps	0.0
1589480723	mqtt.publisher.qos1.puback.latency.75	4140.0
1589481194	mqtt.publisher.qos2.pubrec.waiting	0
1589480493	systemload.la1.mzb_director196_0	4.7890625
1589480793	mqtt.consumer.suback.errors	0
1589481024	mqtt.publisher.qos1.puback.latency.max	156288
1589480793	workers.pool1.ended	10
1589481004	workers.pool2.started.rps	0.0
1589480874	mqtt.connection.current_total.rps	0.0
1589480904	systemload.dir_time_diff.mzb_director196_0	2
1589480783	mqtt.publisher.qos2.pubrec.in.total	0
1589481204	mqtt.publisher.qos2.pubrec.waiting	0
1589480743	logs.written.rps	0.3993068831122937
1589480803	mqtt.consumer.suback.errors	0
1589480733	mqtt.publisher.qos1.puback.latency.75	3.3e3
1589481034	mqtt.publisher.qos1.puback.latency.max	383232
1589480904	mqtt.consumer.current_total	10
1589480914	systemload.dir_time_diff.mzb_director196_0	-1
1589480954	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480984	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589481014	workers.pool2.started.rps	0.0
1589480803	workers.pool1.ended	10
1589481214	mqtt.publisher.qos2.pubrec.waiting	0
1589480793	mqtt.publisher.qos2.pubrec.in.total	0
1589480813	mqtt.consumer.suback.errors	0
1589480884	mqtt.connection.current_total.rps	0.0
1589481144	mqtt.message.consumed.total	20563340
1589480924	systemload.dir_time_diff.mzb_director196_0	-3
1589480914	mqtt.consumer.current_total	10
1589480904	mqtt.message.pub_to_sub.latency.qos1.90	5.62e4
1589480924	mqtt.consumer.current_total	10
1589480823	mqtt.connection.current_total	20
1589480914	mqtt.message.pub_to_sub.latency.qos1.90	6.54e4
1589480833	mqtt.connection.current_total	20
1589480934	mqtt.consumer.current_total	10
1589480813	workers.pool1.ended	10
1589481044	mqtt.publisher.qos1.puback.latency.max	889344
1589480964	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480803	mqtt.publisher.qos2.pubrec.in.total	0
1589481024	workers.pool2.started.rps	0.0
1589480904	mqtt.publisher.qos1.puback.latency.mean	1.72e4
1589480924	mqtt.message.pub_to_sub.latency.qos1.90	1.14e5
1589480934	systemload.dir_time_diff.mzb_director196_0	-2
1589480823	systemload.time_offset.mzb_director196_0	0
1589480894	mqtt.connection.current_total.rps	0.0
1589480843	mqtt.connection.current_total	20
1589480854	mqtt.connection.current_total	20
1589480914	mqtt.publisher.qos1.puback.latency.mean	1.89e4
1589480753	logs.written.rps	0.3991973339206857
1589481154	mqtt.message.consumed.total	20563340
1589480934	mqtt.message.pub_to_sub.latency.qos1.90	1.36e5
1589481054	mqtt.publisher.qos1.puback.latency.max	1447936
1589481034	workers.pool2.started.rps	0.0
1589480924	mqtt.publisher.qos1.puback.latency.mean	3.91e4
1589480904	mqtt.consumer.current_total.rps	0.0
1589480904	mqtt.message.pub_to_sub.latency.qos1.min	337
1589480763	logs.written.rps	0.3992595731216459
1589480944	systemload.dir_time_diff.mzb_director196_0	-7
1589480813	mqtt.publisher.qos2.pubrec.in.total	0
1589480833	systemload.time_offset.mzb_director196_0	0
1589480663	workers.pool1.started	10
1589480934	mqtt.publisher.qos1.puback.latency.mean	4.12e4
1589480974	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589481164	mqtt.message.consumed.total	20563340
1589480773	logs.written.rps	0.39922434701618226
1589480944	mqtt.message.pub_to_sub.latency.qos1.90	2.38e5
1589480944	mqtt.consumer.current_total	10
1589480954	systemload.dir_time_diff.mzb_director196_0	-1
1589480663	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	255
1589480843	systemload.time_offset.mzb_director196_0	0
1589481174	mqtt.message.consumed.total	20563382
1589480673	workers.pool1.started	10
1589480914	mqtt.consumer.current_total.rps	0.0
1589480954	mqtt.message.pub_to_sub.latency.qos1.90	8.97e4
1589480964	systemload.dir_time_diff.mzb_director196_0	-3
1589481044	workers.pool2.started.rps	0.0
1589480944	mqtt.publisher.qos1.puback.latency.mean	6.2e4
1589480854	systemload.time_offset.mzb_director196_0	0
1589480683	workers.pool1.started	10
1589481064	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480924	mqtt.consumer.current_total.rps	0.0
1589480864	mqtt.connection.current_total	20
1589480914	mqtt.message.pub_to_sub.latency.qos1.min	338
1589480974	systemload.dir_time_diff.mzb_director196_0	-12
1589480954	mqtt.publisher.qos1.puback.latency.mean	3.13e4
1589480934	mqtt.consumer.current_total.rps	0.0
1589480964	mqtt.message.pub_to_sub.latency.qos1.90	1.37e5
1589480964	mqtt.publisher.qos1.puback.latency.mean	4.43e4
1589481074	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480693	workers.pool1.started	10
1589480974	mqtt.publisher.qos1.puback.latency.mean	7.42e4
1589480823	systemload.message_queue.mzb_director196_0	1
1589480974	mqtt.message.pub_to_sub.latency.qos1.90	3.05e5
1589480944	mqtt.consumer.current_total.rps	0.0
1589480954	mqtt.consumer.current_total.rps	0.0
1589480833	systemload.message_queue.mzb_director196_0	0
1589480964	mqtt.consumer.current_total.rps	0.0
1589480703	workers.pool1.started	10
1589480924	mqtt.message.pub_to_sub.latency.qos1.min	328
1589481084	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480974	mqtt.consumer.current_total.rps	0.0
1589480713	workers.pool1.started	10
1589480843	systemload.message_queue.mzb_director196_0	0
1589480934	mqtt.message.pub_to_sub.latency.qos1.min	347
1589480723	workers.pool1.started	10
1589481094	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480864	systemload.time_offset.mzb_director196_0	0
1589480874	systemload.time_offset.mzb_director196_0	0
1589480954	mqtt.consumer.current_total	10
1589481104	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480884	systemload.time_offset.mzb_director196_0	0
1589480733	workers.pool1.started	10
1589480994	metric_merging_time	20.791
1589480854	systemload.message_queue.mzb_director196_0	0
1589481054	workers.pool2.started.rps	0.0
1589480673	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	227
1589480894	systemload.time_offset.mzb_director196_0	0
1589481184	mqtt.message.consumed.total	20563391
1589481114	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589481124	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480864	systemload.message_queue.mzb_director196_0	1
1589480783	logs.written.rps	0.3992306027823179
1589480683	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	284
1589481134	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480693	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	317
1589481004	metric_merging_time	23.719
1589480874	systemload.message_queue.mzb_director196_0	0
1589480984	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480884	systemload.message_queue.mzb_director196_0	0
1589480894	systemload.message_queue.mzb_director196_0	3
1589480703	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	553
1589481014	metric_merging_time	20.321
1589480713	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	425
1589481024	metric_merging_time	24.805
1589480723	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	896
1589480733	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	292
1589480823	workers.pool2.started	10
1589481034	metric_merging_time	17.472
1589481044	metric_merging_time	17.079
1589481054	metric_merging_time	17.426
1589481194	mqtt.message.consumed.total	20563425
1589480964	mqtt.consumer.current_total	10
1589481064	metric_merging_time	18.859
1589480823	mqtt.publisher.qos1.puback.latency.min	266
1589480793	logs.written.rps	0.39936421217421864
1589480833	workers.pool2.started	10
1589480874	mqtt.connection.current_total	20
1589480843	workers.pool2.started	10
1589480854	workers.pool2.started	10
1589480944	mqtt.message.pub_to_sub.latency.qos1.min	342
1589480994	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589480864	workers.pool2.started	10
1589480974	mqtt.consumer.current_total	10
1589480874	workers.pool2.started	10
1589480904	workers.pool1.failed	0
1589480884	workers.pool2.started	10
1589481004	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589480803	logs.written.rps	0.39926176499652144
1589480894	workers.pool2.started	10
1589480833	mqtt.publisher.qos1.puback.latency.min	289
1589481204	mqtt.message.consumed.total	20563436
1589480914	workers.pool1.failed	0
1589480884	mqtt.connection.current_total	20
1589480954	mqtt.message.pub_to_sub.latency.qos1.min	333
1589481014	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589480924	workers.pool1.failed	0
1589480934	workers.pool1.failed	0
1589480743	mqtt.connection.reconnects.rps	0.0
1589481024	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589481214	mqtt.message.consumed.total	20563441
1589481064	mqtt.consumer.suback.errors.rps	0.0
1589480944	workers.pool1.failed	0
1589480894	mqtt.connection.current_total	20
1589480954	workers.pool1.failed	0
1589481074	mqtt.consumer.suback.errors.rps	0.0
1589481034	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589480813	logs.written.rps	0.3990932601130232
1589480964	mqtt.message.pub_to_sub.latency.qos1.min	336
1589480743	systemload.interval.mzb_director196_0	10.006245999999999
1589480964	workers.pool1.failed	0
1589481084	mqtt.consumer.suback.errors.rps	0.0
1589481044	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589481094	mqtt.consumer.suback.errors.rps	0.0
1589480974	workers.pool1.failed	0
1589480843	mqtt.publisher.qos1.puback.latency.min	274
1589481054	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589480904	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.48
1589480753	systemload.interval.mzb_director196_0	10.004947
1589481104	mqtt.consumer.suback.errors.rps	0.0
1589480914	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.41
1589481114	mqtt.consumer.suback.errors.rps	0.0
1589480984	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589480924	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.48
1589481124	mqtt.consumer.suback.errors.rps	0.0
1589480934	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.4
1589481134	mqtt.consumer.suback.errors.rps	0.0
1589480974	mqtt.message.pub_to_sub.latency.qos1.min	331
1589480944	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.58
1589480854	mqtt.publisher.qos1.puback.latency.min	278
1589480954	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.39
1589480763	systemload.interval.mzb_director196_0	10.00488
1589480994	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589480964	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.4
1589480984	mqtt.publisher.qos1.puback.latency.999	8.25e5
1589480974	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.53
1589481064	workers.pool1.ended.rps	0.0
1589481004	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589481014	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589480994	mqtt.publisher.qos1.puback.latency.999	1.09e6
1589480904	mqtt.publisher.qos1.puback.in.total	18315333
1589481074	workers.pool1.ended.rps	0.0
1589481024	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589481084	workers.pool1.ended.rps	0.0
1589481004	mqtt.publisher.qos1.puback.latency.999	1.07e6
1589481034	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589481094	workers.pool1.ended.rps	0.0
1589480743	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589480753	mqtt.connection.reconnects.rps	0.0
1589480914	mqtt.publisher.qos1.puback.in.total	18607968
1589481014	mqtt.publisher.qos1.puback.latency.999	9.31e5
1589481044	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589481054	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589480924	mqtt.publisher.qos1.puback.in.total	18916729
1589480753	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589481024	mqtt.publisher.qos1.puback.latency.999	1.25e5
1589480663	logs.dropped.mailbox_overflow.rps	0.0
1589480864	mqtt.publisher.qos1.puback.latency.min	276
1589480773	systemload.interval.mzb_director196_0	10.005285
1589480934	mqtt.publisher.qos1.puback.in.total	19229122
1589481034	mqtt.publisher.qos1.puback.latency.999	3.34e5
1589481044	mqtt.publisher.qos1.puback.latency.999	8.76e5
1589480763	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589481054	mqtt.publisher.qos1.puback.latency.999	1.42e6
1589480673	logs.dropped.mailbox_overflow.rps	0.0
1589481064	mqtt.publisher.qos1.puback.waiting	18803
1589480773	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589480944	mqtt.publisher.qos1.puback.in.total	19539833
1589480683	logs.dropped.mailbox_overflow.rps	0.0
1589480954	mqtt.publisher.qos1.puback.in.total	19850448
1589480823	mqtt.publisher.qos2.pubcomp.waiting	0
1589481074	mqtt.publisher.qos1.puback.waiting	23394
1589480693	logs.dropped.mailbox_overflow.rps	0.0
1589480763	mqtt.connection.reconnects.rps	0.0
1589480964	mqtt.publisher.qos1.puback.in.total	20159170
1589481104	workers.pool1.ended.rps	0.0
1589480974	mqtt.publisher.qos1.puback.in.total	20470556
1589481064	workers.pool1.failed.rps	0.0
1589480833	mqtt.publisher.qos2.pubcomp.waiting	0
1589481084	mqtt.publisher.qos1.puback.waiting	27014
1589480703	logs.dropped.mailbox_overflow.rps	0.0
1589480773	mqtt.connection.reconnects.rps	0.0
1589480783	systemload.interval.mzb_director196_0	10.004892
1589480904	logs.written	605
1589481094	mqtt.publisher.qos1.puback.waiting	34496
1589481074	workers.pool1.failed.rps	0.0
1589480713	logs.dropped.mailbox_overflow.rps	0.0
1589480723	logs.dropped.mailbox_overflow.rps	0.0
1589480783	mqtt.connection.reconnects.rps	0.0
1589481084	workers.pool1.failed.rps	0.0
1589480733	logs.dropped.mailbox_overflow.rps	0.0
1589480793	mqtt.connection.reconnects.rps	0.0
1589481104	mqtt.publisher.qos1.puback.waiting	36327
1589480823	errors.system.rps	0.0
1589480843	mqtt.publisher.qos2.pubcomp.waiting	0
1589481094	workers.pool1.failed.rps	0.0
1589480783	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589480803	mqtt.connection.reconnects.rps	0.0
1589480914	logs.written	609
1589481114	workers.pool1.ended.rps	0.0
1589481114	mqtt.publisher.qos1.puback.waiting	42393
1589480854	mqtt.publisher.qos2.pubcomp.waiting	0
1589480813	mqtt.connection.reconnects.rps	0.0
1589481124	mqtt.publisher.qos1.puback.waiting	44972
1589480924	logs.written	613
1589480833	errors.system.rps	0.0
1589480793	systemload.interval.mzb_director196_0	10.004741
1589481134	mqtt.publisher.qos1.puback.waiting	44417
1589480874	mqtt.publisher.qos1.puback.latency.min	272
1589480934	logs.written	617
1589480743	mqtt.message.pub_to_sub.latency.qos1.max	63392
1589480864	mqtt.publisher.qos2.pubcomp.waiting	0
1589480874	mqtt.publisher.qos2.pubcomp.waiting	0
1589480843	errors.system.rps	0.0
1589480884	mqtt.publisher.qos2.pubcomp.waiting	0
1589480753	mqtt.message.pub_to_sub.latency.qos1.max	62208
1589480793	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589480854	errors.system.rps	0.0
1589480894	mqtt.publisher.qos2.pubcomp.waiting	0
1589480803	systemload.interval.mzb_director196_0	10.005082
1589480743	workers.pool2.ended.rps	0.0
1589481104	workers.pool1.failed.rps	0.0
1589481124	workers.pool1.ended.rps	0.0
1589480944	logs.written	621
1589480753	workers.pool2.ended.rps	0.0
1589480763	workers.pool2.ended.rps	0.0
1589480773	workers.pool2.ended.rps	0.0
1589480803	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589480813	systemload.interval.mzb_director196_0	10.004927
1589480763	mqtt.message.pub_to_sub.latency.qos1.max	69376
1589480783	workers.pool2.ended.rps	0.0
1589480793	workers.pool2.ended.rps	0.0
1589480803	workers.pool2.ended.rps	0.0
1589480813	workers.pool2.ended.rps	0.0
1589480864	errors.system.rps	0.0
1589480773	mqtt.message.pub_to_sub.latency.qos1.max	69120
1589480813	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589481134	workers.pool1.ended.rps	0.0
1589481114	workers.pool1.failed.rps	0.0
1589480884	mqtt.publisher.qos1.puback.latency.min	265
1589480954	logs.written	625
1589480894	mqtt.publisher.qos1.puback.latency.min	281
1589480874	errors.system.rps	0.0
1589481124	workers.pool1.failed.rps	0.0
1589480783	mqtt.message.pub_to_sub.latency.qos1.max	87104
1589480904	mqtt.publisher.qos1.puback.waiting.rps	23.95965433806014
1589481144	mqtt.publisher.qos1.puback.latency.90	4.4e6
1589480914	mqtt.publisher.qos1.puback.waiting.rps	36.925683369650244
1589481154	mqtt.publisher.qos1.puback.latency.90	4.82e6
1589480924	mqtt.publisher.qos1.puback.waiting.rps	188.41078100859244
1589480934	mqtt.publisher.qos1.puback.waiting.rps	-182.5497964704511
1589480884	errors.system.rps	0.0
1589481164	mqtt.publisher.qos1.puback.latency.90	5.6e6
1589481174	mqtt.publisher.qos1.puback.latency.90	5.01e6
1589480583	errors.user.rps	0.0
1589480663	workers.pool1.started.rps	0.0
1589481184	mqtt.publisher.qos1.puback.latency.90	6.9e6
1589480673	workers.pool1.started.rps	0.0
1589480593	errors.user.rps	0.0
1589480904	mqtt.message.pub_to_sub.latency.qos1.mean	2.52e4
1589481194	mqtt.publisher.qos1.puback.latency.90	5.09e6
1589480904	mqtt.publisher.qos1.puback.latency.99	6.33e4
1589480683	workers.pool1.started.rps	0.0
1589480914	mqtt.message.pub_to_sub.latency.qos1.mean	3.66e4
1589480914	mqtt.publisher.qos1.puback.latency.99	6.69e4
1589481204	mqtt.publisher.qos1.puback.latency.90	4.95e6
1589480693	workers.pool1.started.rps	0.0
1589480603	errors.user.rps	0.0
1589480964	logs.written	629
1589481064	workers.pool2.failed	0
1589480613	errors.user.rps	0.0
1589481134	workers.pool1.failed.rps	0.0
1589480924	mqtt.message.pub_to_sub.latency.qos1.mean	5.01e4
1589481214	mqtt.publisher.qos1.puback.latency.90	5.05e6
1589480823	blocked.workers	0
1589480703	workers.pool1.started.rps	0.0
1589480924	mqtt.publisher.qos1.puback.latency.99	2.97e5
1589480934	mqtt.message.pub_to_sub.latency.qos1.mean	5.73e4
1589480713	workers.pool1.started.rps	0.0
1589480934	mqtt.publisher.qos1.puback.latency.99	2.62e5
1589480723	workers.pool1.started.rps	0.0
1589480944	mqtt.message.pub_to_sub.latency.qos1.mean	8.88e4
1589480894	errors.system.rps	0.0
1589480944	mqtt.publisher.qos1.puback.waiting.rps	-2.3949112924857263
1589480904	mqtt.message.pub_to_sub.latency.qos1.999	1.05e5
1589480623	errors.user.rps	0.0
1589480954	mqtt.message.pub_to_sub.latency.qos1.mean	4.13e4
1589480793	mqtt.message.pub_to_sub.latency.qos1.max	98496
1589480733	workers.pool1.started.rps	0.0
1589480633	errors.user.rps	0.0
1589480944	mqtt.publisher.qos1.puback.latency.99	2.92e5
1589480914	mqtt.message.pub_to_sub.latency.qos1.999	3.56e5
1589480673	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589480964	mqtt.message.pub_to_sub.latency.qos1.mean	6.41e4
1589480643	errors.user.rps	0.0
1589480954	mqtt.publisher.qos1.puback.latency.99	1.17e5
1589480683	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589480924	mqtt.message.pub_to_sub.latency.qos1.999	3.19e5
1589480653	errors.user.rps	0.0
1589480974	mqtt.message.pub_to_sub.latency.qos1.mean	1.12e5
1589480964	mqtt.publisher.qos1.puback.latency.99	2.79e5
1589480693	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589480974	mqtt.publisher.qos1.puback.latency.99	3.72e5
1589480934	mqtt.message.pub_to_sub.latency.qos1.999	3.08e5
1589480703	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589480663	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589480713	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589480723	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589480673	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589480733	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589480974	logs.written	633
1589480743	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589480683	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589480693	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589480703	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589480713	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589480723	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589480733	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589480743	mqtt.publisher.qos1.puback.latency.75	3590.0
1589480833	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480843	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480854	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480864	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480753	mqtt.publisher.qos1.puback.latency.75	3440.0
1589480874	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480884	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480823	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589480894	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480904	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480833	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589480843	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589480854	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589480864	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589480874	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589480884	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589480894	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589480904	errors.system	0
1589480914	errors.system	0
1589480924	errors.system	0
1589480934	errors.system	0
1589481074	workers.pool2.failed	0
1589480944	errors.system	0
1589481084	workers.pool2.failed	0
1589480954	errors.system	0
1589480904	mqtt.connection.current_total.rps	0.0
1589480583	logs.dropped.mailbox_overflow	0
1589481094	workers.pool2.failed	0
1589480964	errors.system	0
1589480974	errors.system	0
1589480914	mqtt.connection.current_total.rps	0.0
1589481104	workers.pool2.failed	0
1589481114	workers.pool2.failed	0
1589480593	logs.dropped.mailbox_overflow	0
1589481124	workers.pool2.failed	0
1589481134	workers.pool2.failed	0
1589480603	logs.dropped.mailbox_overflow	0
1589480613	logs.dropped.mailbox_overflow	0
1589480924	mqtt.connection.current_total.rps	0.0
1589480934	mqtt.connection.current_total.rps	0.0
1589480623	logs.dropped.mailbox_overflow	0
1589480633	logs.dropped.mailbox_overflow	0
1589480643	logs.dropped.mailbox_overflow	0
1589480944	mqtt.connection.current_total.rps	0.0
1589480653	logs.dropped.mailbox_overflow	0
1589480954	mqtt.connection.current_total.rps	0.0
1589480964	mqtt.connection.current_total.rps	0.0
1589480974	mqtt.connection.current_total.rps	0.0
1589480743	workers.pool2.failed.rps	0.0
1589480954	mqtt.publisher.qos1.puback.waiting.rps	-0.898424971183019
1589480753	workers.pool2.failed.rps	0.0
1589480803	mqtt.message.pub_to_sub.latency.qos1.max	71104
1589480763	workers.pool2.failed.rps	0.0
1589480944	mqtt.message.pub_to_sub.latency.qos1.999	3.34e5
1589480833	blocked.workers	0
1589480773	workers.pool2.failed.rps	0.0
1589480763	mqtt.publisher.qos1.puback.latency.75	3650.0
1589480984	systemload.dir_time_diff.mzb_director196_0	-2
1589480843	blocked.workers	0
1589480783	workers.pool2.failed.rps	0.0
